news_title,news_category,news_date
"<유>CJ대한통운, 장중 신저가 기록.. 132,000→131,500(▼500)",증권News봇,2019.06.27
"<유>CJ대한통운, 장중 신저가 기록.. 139,500→135,500(▼4,000)",증권News봇,2019.06.26
"CJ대한통운, 2분기 실적 예상 하회 전망-미래에셋대우",증권종목·투자전략,2019.06.25
"CJ제일제당, 兆단위 美 프리노바 인수 포기",증권종목·투자전략,2019.05.29
기업공시[5월 27일],증권종목·투자전략,2019.05.28
장 중 기업공시[5월 27일],증권,2019.05.27
"CJ대한통운, ""獨 물류회사 슈넬레케 인수하지 않기로""",산업생활,2019.05.27
"""CJ대한통운, 올해 글로벌 부문 10%대 성장 예상""",증권종목·투자전략,2019.05.24
PGA투어 강성훈 우승에 후원사 CJ대한통운 ‘200억 대박’,산업생활,2019.05.14
"“CJ대한통운, 1분기 실적 기대 못미쳐...목표주가↓”-신한금투",증권국내증시,2019.05.07
기업공시[5월 3일],증권,2019.05.04
장 중 기업공시[5월 3일],증권,2019.05.03
"<유>CJ대한통운, 3.07% 오르며 체결강도 강세 지속(392%)",증권News봇,2019.05.03
"CJ대한통운, 1·4분기 영업이익 453억원…0.1% 증가",증권,2019.05.03
"CJ대한통운, ""오늘 배송량 알려줘""...택배기사 전용 AI 비서 서비스 론칭",산업생활,2019.04.26
"[SEN] CJ대한통운, 아시아나 품고 한국의 페덱스 되나",산업기업,2019.04.17
"<유>CJ대한통운, 4.15% 오르며 체결강도 강세로 반전(108%)",증권News봇,2019.04.15
[한진그룹株 줄줄이 급등]경영권 분쟁·배당확대 가능성...주가 재평가 이뤄지나,증권국내증시,2019.04.09
[한진그룹株 줄줄이 급등]경영권 분쟁·배당확대 가능성...주가 재평가 이뤄지나,증권종목·투자전략,2019.04.08
