날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,11580,11580,11400,11480,1503,0.17452006980802792
2024-05-03,11550,11560,11440,11500,293,0.17421602787456447
2024-05-07,11500,11540,11460,11530,962,0.26086956521739135
2024-05-08,11410,11550,11410,11520,308,-0.08673026886383348
2024-05-09,11510,11510,11410,11490,376,-0.26041666666666663
2024-05-10,11490,11800,11440,11450,1596,-0.34812880765883375
2024-05-13,11700,11700,11400,11520,1119,0.611353711790393
2024-05-14,11520,11520,11440,11460,715,-0.5208333333333333
2024-05-16,11570,11570,11400,11470,629,0.08726003490401396
2024-05-17,11440,11510,11360,11370,2579,-0.8718395815170008
2024-05-20,11400,11420,11290,11360,2867,-0.08795074758135445
2024-05-21,11300,11360,11300,11300,383,-0.528169014084507
2024-05-22,11300,11320,11200,11290,1194,-0.08849557522123894
2024-05-23,11290,11300,11200,11290,2845,0.0
2024-05-24,11290,11290,11150,11150,1738,-1.2400354295837024
2024-05-27,11150,11200,11020,11070,939,-0.7174887892376681
2024-05-28,11160,11200,11070,11080,657,0.09033423667570009
2024-05-29,11150,11150,11010,11130,1840,0.45126353790613716
2024-05-30,11120,11120,11010,11020,343,-0.9883198562443846
2024-05-31,10970,11020,10940,10950,1349,-0.6352087114337568
