날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,6560,6560,6220,6500,10055,-0.9146341463414633
2024-04-02,6490,6500,6330,6430,23534,-1.0769230769230769
2024-04-03,6430,6480,6300,6360,11293,-1.088646967340591
2024-04-04,6360,6410,6290,6320,7279,-0.628930817610063
2024-04-05,6330,6380,6160,6220,17012,-1.5822784810126582
2024-04-08,6230,6240,6100,6120,17103,-1.607717041800643
2024-04-09,6120,6140,5990,6010,26201,-1.7973856209150325
2024-04-11,6000,6000,5910,5990,12492,-0.33277870216306155
2024-04-12,5960,6020,5930,5960,6539,-0.5008347245409015
2024-04-15,5950,5960,5860,5900,15726,-1.006711409395973
2024-04-16,5770,5850,5770,5840,13080,-1.0169491525423728
2024-04-17,5850,5900,5800,5830,7968,-0.17123287671232876
2024-04-18,5770,5920,5770,5920,11132,1.5437392795883362
2024-04-19,5860,6100,5790,5880,11078,-0.6756756756756757
2024-04-22,5900,5980,5890,5950,4801,1.1904761904761905
2024-04-23,5890,6040,5890,5960,6057,0.16806722689075632
2024-04-24,5930,6000,5930,5990,5912,0.5033557046979865
2024-04-25,5990,6040,5990,6000,5068,0.1669449081803005
2024-04-26,5940,6000,5940,6000,7791,0.0
2024-04-29,6100,6100,5960,6040,3119,0.6666666666666667
2024-04-30,6050,6050,5980,6050,3157,0.16556291390728478
