날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,48510000000,90770,241916420,18000000
2020-10-06,48330000000,54952,147666555,18000000
2020-10-07,48330000000,91378,243142695,18000000
2020-10-08,48690000000,54250,146041625,18000000
2020-10-12,49320000000,94080,257332920,18000000
2020-10-13,49320000000,56687,154181515,18000000
2020-10-14,48870000000,96192,263322645,18000000
2020-10-15,49050000000,356707,982282445,18000000
2020-10-16,48150000000,106359,286784000,18000000
2020-10-19,47970000000,55039,147776790,18000000
2020-10-20,47520000000,147706,387668635,18000000
2020-10-21,48330000000,46317,124134080,18000000
2020-10-22,48510000000,79939,214506935,18000000
2020-10-23,48330000000,67357,181911390,18000000
2020-10-26,47790000000,54379,143446835,18000000
2020-10-27,46890000000,97773,251647455,18000000
2020-10-28,46350000000,63898,165290110,18000000
2020-10-29,45900000000,143022,361697320,18000000
2020-10-30,45000000000,64190,163296180,18000000
2020-11-02,45720000000,43531,109647040,18000000
2020-11-03,46620000000,53783,138413985,18000000
2020-11-04,47970000000,189360,497551525,18000000
2020-11-05,46800000000,152862,395219775,18000000
2020-11-06,46800000000,71495,185324055,18000000
2020-11-09,47520000000,88318,231793495,18000000
2020-11-10,47520000000,57045,149957185,18000000
2020-11-11,47880000000,101976,268937280,18000000
2020-11-12,49050000000,273695,740164525,18000000
2020-11-13,48510000000,78130,211303525,18000000
2020-11-16,50040000000,241900,665565535,18000000
2020-11-17,49500000000,132763,364387440,18000000
2020-11-18,50400000000,275273,759974155,18000000
2020-11-19,51120000000,229752,646423070,18000000
2020-11-20,50850000000,80737,227659895,18000000
2020-11-23,51660000000,186388,531382615,18000000
2020-11-24,54540000000,5377074,16972550220,18000000
2020-11-25,52470000000,812547,2407293160,18000000
2020-11-26,52650000000,228497,661253200,18000000
2020-11-27,53280000000,558638,1670388325,18000000
2020-11-30,54180000000,347996,1052100660,18000000
2020-12-01,54180000000,185776,552936515,18000000
2020-12-02,54450000000,281654,854997660,18000000
2020-12-03,54630000000,220519,668187045,18000000
2020-12-04,54990000000,133380,405060140,18000000
2020-12-07,54360000000,125790,382505790,18000000
2020-12-08,53010000000,118271,351665755,18000000
2020-12-09,53820000000,79699,239072310,18000000
2020-12-10,55440000000,384616,1178717840,18000000
2020-12-11,55620000000,227192,701484620,18000000
2020-12-14,54720000000,118116,360144925,18000000
2020-12-15,56430000000,286083,869894710,18000000
2020-12-16,56250000000,969315,3089089210,18000000
2020-12-17,57690000000,924931,2983697830,18000000
2020-12-18,57690000000,145695,467382975,18000000
2020-12-21,56700000000,153326,481465310,18000000
2020-12-22,54720000000,238215,732152160,18000000
2020-12-23,53640000000,205460,615017635,18000000
2020-12-24,53640000000,72126,215509275,18000000
2020-12-28,52290000000,110502,322145340,18000000
2020-12-29,52830000000,55892,163616135,18000000
2020-12-30,54270000000,102934,308745920,18000000
