날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,39150000000,277455,603311245,18000000
2020-04-02,39060000000,91246,194582740,18000000
2020-04-03,38880000000,82200,177099490,18000000
2020-04-06,40140000000,248189,542868280,18000000
2020-04-07,41940000000,224641,512747080,18000000
2020-04-08,41940000000,95443,221465415,18000000
2020-04-09,42840000000,136481,323316485,18000000
2020-04-10,42750000000,134610,317712315,18000000
2020-04-13,41580000000,72334,169721600,18000000
2020-04-14,44100000000,932711,2314625885,18000000
2020-04-16,49140000000,641471,1677548615,18000000
2020-04-17,49140000000,613339,1702825720,18000000
2020-04-20,50940000000,700487,2001361900,18000000
2020-04-21,50220000000,636321,1787524110,18000000
2020-04-22,51300000000,325734,881682175,18000000
2020-04-23,51030000000,227451,647828505,18000000
2020-04-24,49410000000,266915,747320675,18000000
2020-04-27,50400000000,162295,455913895,18000000
2020-04-28,50040000000,105163,292272045,18000000
2020-04-29,50220000000,106480,298129205,18000000
2020-05-04,50400000000,124168,348815165,18000000
2020-05-06,50940000000,113585,320577490,18000000
2020-05-07,51660000000,223989,648219140,18000000
2020-05-08,52470000000,135868,393904210,18000000
2020-05-11,50850000000,103750,294303070,18000000
2020-05-12,49500000000,127885,349404315,18000000
2020-05-13,49320000000,57487,156644810,18000000
2020-05-14,48690000000,68285,184147225,18000000
2020-05-15,48150000000,93224,248362140,18000000
2020-05-18,48240000000,44211,117814640,18000000
2020-05-19,48870000000,75392,204412660,18000000
2020-05-20,48870000000,19757,53557045,18000000
2020-05-21,48600000000,64568,175274515,18000000
2020-05-22,48150000000,49626,133413075,18000000
2020-05-25,47610000000,38658,102210280,18000000
2020-05-26,49140000000,179041,481361300,18000000
2020-05-27,50220000000,336000,943400535,18000000
2020-05-28,49680000000,811050,2349399370,18000000
2020-05-29,49500000000,91900,252437485,18000000
2020-06-01,49590000000,78787,218459540,18000000
2020-06-02,50580000000,74356,208274330,18000000
2020-06-03,50670000000,60259,169588040,18000000
2020-06-04,50220000000,68291,190724720,18000000
2020-06-05,50670000000,57106,160684765,18000000
2020-06-08,50040000000,70708,196163285,18000000
2020-06-09,48330000000,168407,454681285,18000000
2020-06-10,47700000000,86159,226724485,18000000
2020-06-11,46800000000,80294,210162430,18000000
2020-06-12,46530000000,147295,369503255,18000000
2020-06-15,43110000000,155566,381298125,18000000
2020-06-16,45090000000,182959,450611665,18000000
2020-06-17,43110000000,204714,487933870,18000000
2020-06-18,42660000000,93425,222759345,18000000
2020-06-19,43560000000,208162,507256800,18000000
2020-06-22,42480000000,83068,199025945,18000000
2020-06-23,42030000000,83101,194945595,18000000
2020-06-24,44550000000,161963,395887495,18000000
2020-06-25,43560000000,61916,149061275,18000000
2020-06-26,43290000000,48205,116258660,18000000
2020-06-29,43650000000,58175,138254760,18000000
2020-06-30,43740000000,60264,146162975,18000000
