날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,1959605325000,72809,6805551400,21071025
2022-01-04,1951176915000,57557,5326938800,21071025
2022-01-05,1970140837500,62052,5826258500,21071025
2022-01-06,1921677480000,55785,5122880500,21071025
2022-01-07,1944855607500,48538,4474696400,21071025
2022-01-10,1938534300000,52823,4844219300,21071025
2022-01-11,1913249070000,44488,4054150000,21071025
2022-01-12,1936427197500,31553,2891210600,21071025
2022-01-13,1930105890000,51146,4714207100,21071025
2022-01-14,1911141967500,34767,3164929100,21071025
2022-01-17,1894285147500,30811,2771184100,21071025
2022-01-18,1839500482500,56864,5018818700,21071025
2022-01-19,1831072072500,44046,3827393100,21071025
2022-01-20,1854250200000,26822,2348246900,21071025
2022-01-21,1843714687500,38824,3396321200,21071025
2022-01-24,1786822920000,81145,6868455400,21071025
2022-01-25,1736252460000,72817,6015567100,21071025
2022-01-26,1717288537500,46851,3850063700,21071025
2022-01-27,1666718077500,87317,6976138300,21071025
2022-01-28,1715181435000,77131,6145044300,21071025
2022-02-03,1692003307500,86269,6977476900,21071025
2022-02-04,1727824050000,51202,4149051200,21071025
2022-02-07,1710967230000,49998,4060035500,21071025
2022-02-08,1715181435000,40987,3349872400,21071025
2022-02-09,1732038255000,36754,3018877700,21071025
2022-02-10,1723609845000,49452,4064737600,21071025
2022-02-11,1708860127500,32674,2656923400,21071025
2022-02-14,1692003307500,44001,3529197200,21071025
2022-02-15,1704645922500,32268,2603637500,21071025
2022-02-16,1729931152500,27167,2231605000,21071025
2022-02-17,1710967230000,53791,4398087200,21071025
2022-02-18,1755216382500,50487,4164679300,21071025
2022-02-21,1755216382500,23435,1935705200,21071025
2022-02-22,1723609845000,31808,2599531800,21071025
2022-02-23,1742573767500,21096,1741678500,21071025
2022-02-24,1759430587500,91552,7702366100,21071025
2022-02-25,1801572637500,75069,6424507300,21071025
2022-02-28,1791037125000,45248,3866856400,21071025
2022-03-02,1786822920000,36346,3093844700,21071025
2022-03-03,1814215252500,35147,3019683100,21071025
2022-03-04,1822643662500,31900,2745989500,21071025
2022-03-07,1776287407500,43659,3702873300,21071025
2022-03-08,1751002177500,43792,3647299300,21071025
2022-03-10,1778394510000,32921,2774565100,21071025
2022-03-11,1769966100000,23440,1964221800,21071025
2022-03-14,1763644792500,29867,2492469800,21071025
2022-03-15,1755216382500,25481,2124039300,21071025
2022-03-16,1778394510000,32572,2734698200,21071025
2022-03-17,1778394510000,37065,3146195500,21071025
2022-03-18,1780501612500,28124,2371755600,21071025
2022-03-21,1776287407500,32811,2771224500,21071025
2022-03-22,1772073202500,47102,3963702300,21071025
2022-03-23,1793144227500,42478,3613225900,21071025
2022-03-24,1786822920000,32212,2728788100,21071025
2022-03-25,1791037125000,27257,2316165100,21071025
2022-03-28,1814215252500,44652,3791074500,21071025
2022-03-29,1805786842500,49605,4247577400,21071025
2022-03-30,1797358432500,42878,3676146100,21071025
2022-03-31,1810001047500,43985,3772073000,21071025
