날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,12880,12980,12720,12930,19867,0.23255813953488372
2024-02-02,12920,13360,12860,13340,54955,3.17092034029389
2024-02-05,13490,13650,13330,13650,67742,2.3238380809595203
2024-02-06,13600,13790,13600,13730,42508,0.5860805860805861
2024-02-07,13550,13810,13550,13730,14545,0.0
2024-02-08,13750,13880,13730,13870,22237,1.0196649672250546
2024-02-13,13900,14040,13850,13960,18109,0.6488824801730353
2024-02-14,13910,14030,13500,14020,14882,0.42979942693409745
2024-02-15,13880,14020,13560,13580,19226,-3.138373751783167
2024-02-16,13600,13930,13350,13650,21272,0.5154639175257731
2024-02-19,13650,14000,13630,13880,14031,1.684981684981685
2024-02-20,13920,13970,13380,13450,29116,-3.0979827089337175
2024-02-21,13450,13810,13450,13810,21142,2.676579925650558
2024-02-22,13710,13890,13650,13850,13372,0.2896451846488052
2024-02-23,13850,13850,13700,13810,11258,-0.2888086642599278
2024-02-26,13810,13860,13630,13790,25501,-0.1448225923244026
2024-02-27,13890,13890,13700,13800,18931,0.0725163161711385
2024-02-28,13760,13900,13650,13800,10954,0.0
2024-02-29,13900,13980,13700,13930,22939,0.9420289855072465
