날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,8570,9030,8520,8900,502005,3.488372093023256
2020-11-03,9150,9220,8920,9010,532817,1.2359550561797752
2020-11-04,9170,9180,8570,8700,553564,-3.4406215316315207
2020-11-05,8980,9200,8810,9170,830461,5.402298850574713
2020-11-06,9300,9320,8900,9010,691397,-1.7448200654307526
2020-11-09,9150,9550,9030,9480,1107129,5.216426193118757
2020-11-10,9250,9400,9030,9200,605168,-2.9535864978902953
2020-11-11,9210,9220,8880,8900,567662,-3.260869565217391
2020-11-12,9010,9050,8840,8920,312632,0.22471910112359553
2020-11-13,8900,8900,8540,8780,302570,-1.5695067264573992
2020-11-16,8880,8910,8740,8890,279506,1.2528473804100226
2020-11-17,8740,8740,8580,8620,326120,-3.0371203599550056
2020-11-18,8600,8690,8430,8550,308619,-0.8120649651972157
2020-11-19,8620,8620,8380,8420,262277,-1.5204678362573099
2020-11-20,8420,8590,8340,8510,248681,1.0688836104513064
2020-11-23,8520,8520,8380,8410,294188,-1.1750881316098707
2020-11-24,8500,8730,8450,8650,353765,2.853745541022592
2020-11-25,8850,8850,8410,8450,296687,-2.312138728323699
2020-11-26,8480,8630,8420,8520,186350,0.8284023668639053
2020-11-27,8510,8750,8500,8680,306932,1.8779342723004695
2020-11-30,8790,8790,8590,8600,241227,-0.9216589861751152
