날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,4450,4495,4365,4490,9463,0.2232142857142857
2020-10-06,4495,4605,4480,4600,15201,2.4498886414253898
2020-10-07,4600,4635,4525,4600,15000,0.0
2020-10-08,4600,4625,4550,4605,3805,0.10869565217391304
2020-10-12,4605,4605,4530,4550,3312,-1.1943539630836049
2020-10-13,4495,4555,4495,4535,4895,-0.32967032967032966
2020-10-14,4550,4575,4500,4500,8826,-0.7717750826901874
2020-10-15,4450,4595,4450,4500,9672,0.0
2020-10-16,4530,4530,4300,4300,10459,-4.444444444444445
2020-10-19,4300,4555,4130,4340,6001,0.9302325581395349
2020-10-20,4360,4400,4310,4310,4020,-0.6912442396313364
2020-10-21,4310,4415,4310,4400,3090,2.088167053364269
2020-10-22,4405,4460,4385,4410,10202,0.22727272727272727
2020-10-23,4370,4420,4370,4405,3825,-0.11337868480725624
2020-10-26,4355,4450,4350,4435,7523,0.681044267877412
2020-10-27,4385,4500,4375,4485,4874,1.1273957158962795
2020-10-28,4500,4550,4450,4505,3956,0.4459308807134894
2020-10-29,4500,4550,4370,4405,3713,-2.2197558268590454
2020-10-30,4405,4425,4300,4300,28871,-2.383654937570942
