날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,18490,19230,18490,19120,105086,2.795698924731183
2024-02-02,19210,19580,18900,19450,172023,1.7259414225941423
2024-02-05,19450,19500,19060,19420,98347,-0.15424164524421594
2024-02-06,19320,19550,19280,19360,64318,-0.30895983522142123
2024-02-07,19500,19500,19220,19380,61679,0.10330578512396695
2024-02-08,19380,19560,19290,19440,62319,0.30959752321981426
2024-02-13,19450,19650,19450,19550,53424,0.565843621399177
2024-02-14,19440,19540,19250,19290,59365,-1.329923273657289
2024-02-15,19470,19480,19150,19190,51242,-0.5184033177812338
2024-02-16,19350,19810,19270,19760,111169,2.9702970297029703
2024-02-19,19900,20250,19850,20100,99387,1.7206477732793521
2024-02-20,20150,20250,19730,19730,57513,-1.8407960199004976
2024-02-21,19870,20050,19710,19970,76705,1.2164216928535225
2024-02-22,20100,20100,19810,19840,49328,-0.6509764646970456
2024-02-23,19840,20250,19780,20200,88483,1.8145161290322582
2024-02-26,20250,20250,19940,19960,47695,-1.188118811881188
2024-02-27,20050,20100,19730,19740,50549,-1.1022044088176353
2024-02-28,19800,19950,19730,19890,42858,0.7598784194528876
2024-02-29,19840,20050,19650,19650,75914,-1.206636500754148
