rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002832,11014,2024,00157681,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 61 기 3분기말,1572837904,제 60 기말,1572837904,41,KRW,,,,,,,연결
20241114002832,11014,2024,00157681,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 61 기 3분기말,25047559237,제 60 기말,57451765958,42,KRW,,,,,,,연결
20241114002832,11014,2024,00157681,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 61 기 3분기말,96657256619,제 60 기말,85982215799,43,KRW,,,,,,,연결
20241114002832,11014,2024,00157681,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 61 기 3분기말,18145116783,제 60 기말,31623473704,44,KRW,,,,,,,연결
20241114002832,11014,2024,00157681,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 61 기 3분기말,79930619957,제 60 기말,104702285306,45,KRW,,,,,,,연결
20241114002832,11014,2024,00157681,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 61 기 3분기말,392353326155,제 60 기말,299724770490,46,KRW,,,,,,,연결
20241114002832,11014,2024,00157681,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 61 기 3분기말,170207726917,제 60 기말,17678896819,47,KRW,,,,,,,연결
20241114002832,11014,2024,00157681,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 61 기 3분기말,450487385,제 60 기말,436953518,48,KRW,,,,,,,연결
20241114002832,11014,2024,00157681,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,기타장기종업원급여부채,-,제 61 기 3분기말,7414463481,제 60 기말,7233382773,49,KRW,,,,,,,연결
20241114002832,11014,2024,00157681,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 61 기 3분기말,386498280,제 60 기말,0,50,KRW,,,,,,,연결
20241114002832,11014,2024,00157681,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 61 기 3분기말,161956277771,제 60 기말,10008560528,51,KRW,,,,,,,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 61 기 3분기,10327366175,,,6,KRW,,,38208204641,제 60 기 3분기,35139385234,146276580129,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 61 기 3분기,4626130133,,,7,KRW,,,18034434474,제 60 기 3분기,6282503699,22113886881,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 61 기 3분기,6515014872,,,8,KRW,,,14111700996,제 60 기 3분기,5502920605,21548834449,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기총포괄이익,-,제 61 기 3분기,-71616259738,,,9,KRW,,,55485275705,제 60 기 3분기,-12874713507,172525480196,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 61 기 3분기,0,,,11,KRW,,,0,제 60 기 3분기,0,0,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 61 기 3분기,-71616259738,,,12,KRW,,,55485275705,제 60 기 3분기,-12874713507,172525480196,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 61 기 3분기,377462019183,,,13,KRW,,,1107054570494,제 60 기 3분기,334879022710,1116139998167,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_DistributionAndAdministrativeExpense,물류비,-,제 61 기 3분기,7782145742,,,14,KRW,,,24005782798,제 60 기 3분기,7654102538,23020738360,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당분기순이익,-,제 61 기 3분기,-2810,,,16,KRW,,,2165,제 60 기 3분기,-506,6766,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당분기순이익,-,제 61 기 3분기,-2810,,,17,KRW,,,2165,제 60 기 3분기,-506,6766,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 61 기 3분기,18362960186,,,18,KRW,,,24630937224,제 60 기 3분기,10861619237,13478265214,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 61 기 3분기,-89140924386,,,19,KRW,,,33982724037,제 60 기 3분기,-54840071275,42276430704,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 61 기 3분기,42952701990,,,20,KRW,,,134876682627,제 60 기 3분기,66321666424,241216119222,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 61 기 3분기,-23045012715,,,21,KRW,,,11229178433,제 60 기 3분기,-7960662280,41762787107,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 61 기 3분기,-57217316,,,22,KRW,,,353960251,제 60 기 3분기,5118683,194768051,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업환산손익,-,제 61 기 3분기,-57217316,,,24,KRW,,,187133125,제 60 기 3분기,5118683,195945413,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,-,제 61 기 3분기,0,,,26,KRW,,,5209974,제 60 기 3분기,0,-1177362,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,-,제 61 기 3분기,0,,,27,KRW,,,161617152,제 60 기 3분기,0,0,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 61 기 3분기,-71559042422,,,28,KRW,,,55131315454,제 60 기 3분기,-12879832190,172330712145,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 61 기 3분기,0,,,30,KRW,,,0,제 60 기 3분기,0,0,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 61 기 3분기,-71559042422,,,31,KRW,,,55131315454,제 60 기 3분기,-12879832190,172330712145,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 61 기 3분기,-94604055137,,,32,KRW,,,66360493887,제 60 기 3분기,-20840494470,214093499252,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 61 기 3분기,420414721173,,,33,KRW,,,1241931253121,제 60 기 3분기,401200689134,1357356117389,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_SellingGeneralAndAdministrativeExpense,판매비와관리비,-,제 61 기 3분기,24843190073,,,34,KRW,,,72662695188,제 60 기 3분기,23528178652,71918800733,연결
20241114002832,11014,2024,00157681,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법투자이익,-,제 61 기 3분기,4461347999,,,35,KRW,,,14877768955,제 60 기 3분기,8942227714,38453701201,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,분기초의 현금및현금성자산,-,제 61 기 3분기,460888466727,,,2,KRW,,,,제 60 기 3분기,577991129172,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,분기말의 현금및현금성자산,-,제 61 기 3분기,363958570931,,,3,KRW,,,,제 60 기 3분기,440399512275,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 61 기 3분기,-72653657089,,,8,KRW,,,,제 60 기 3분기,-103468767426,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 61 기 3분기,50940000000,,,9,KRW,,,,제 60 기 3분기,89145000000,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 61 기 3분기,21768835827,,,10,KRW,,,,제 60 기 3분기,13632232426,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,ifrs-full_ProceedsFromCurrentBorrowings,단기차입금의 차입,-,제 61 기 3분기,2665008104,,,11,KRW,,,,제 60 기 3분기,0,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,ifrs-full_RepaymentsOfCurrentBorrowings,단기차입금의 상환,-,제 61 기 3분기,2609829366,,,12,KRW,,,,제 60 기 3분기,691535000,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 61 기 3분기,-174925658364,,,13,KRW,,,,제 60 기 3분기,-213315132396,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치측정 금융자산의 처분,-,제 61 기 3분기,5000000,,,14,KRW,,,,제 60 기 3분기,236559884931,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,dart_ProceedsFromSalesOfOtherCurrentFinancialAssets,기타유동금융자산의 회수,-,제 61 기 3분기,300000000000,,,15,KRW,,,,제 60 기 3분기,25000000,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,기타비유동금융자산의 회수,-,제 61 기 3분기,93317602,,,16,KRW,,,,제 60 기 3분기,30000,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융자산의 처분,-,제 61 기 3분기,167699743121,,,17,KRW,,,,제 60 기 3분기,103770092923,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치측정 금융자산의 취득,-,제 61 기 3분기,0,,,18,KRW,,,,제 60 기 3분기,105000000000,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융자산의 취득,-,제 61 기 3분기,6600000000,,,19,KRW,,,,제 60 기 3분기,0,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,dart_PurchaseOfOtherCurrentFinancialAssets,기타유동금융자산의 증가,-,제 61 기 3분기,0,,,20,KRW,,,,제 60 기 3분기,410000000,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,기타비유동금융자산의 증가,-,제 61 기 3분기,200047121034,,,21,KRW,,,,제 60 기 3분기,300050000000,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융자산의 취득,-,제 61 기 3분기,277715497090,,,22,KRW,,,,제 60 기 3분기,102476741427,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,-표준계정코드 미사용-,기타투자활동으로 인한 현금유입액,-,제 61 기 3분기,800000000,,,23,KRW,,,,제 60 기 3분기,0,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,-표준계정코드 미사용-,기타투자활동으로 인한 현금유출액,-,제 61 기 3분기,0,,,24,KRW,,,,제 60 기 3분기,1659900000,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 61 기 3분기,2629273,,,25,KRW,,,,제 60 기 3분기,55258200,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 61 기 3분기,159163730236,,,26,KRW,,,,제 60 기 3분기,44128757023,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 61 기 3분기,150397300143,,,27,KRW,,,,제 60 기 3분기,178975169213,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업으로부터 창출된 현금,-,제 61 기 3분기,144007384607,,,28,KRW,,,,제 60 기 3분기,197287695239,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수령,-,제 61 기 3분기,36623628374,,,29,KRW,,,,제 60 기 3분기,50906932444,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 61 기 3분기,49388800237,,,30,KRW,,,,제 60 기 3분기,128707137658,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급,-,제 61 기 3분기,4883398902,,,31,KRW,,,,제 60 기 3분기,579356237,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 61 기 3분기,24038486301,,,32,KRW,,,,제 60 기 3분기,60067035425,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산의 환율변동효과,-,제 61 기 3분기,252119514,,,33,KRW,,,,제 60 기 3분기,217113712,,연결
20241114002832,11014,2024,00157681,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 감소,-,제 61 기 3분기,-97182015310,,,34,KRW,,,,제 60 기 3분기,-137808730609,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,연결재무제표 [member],제 61 기 3분기,2383205649083,,,3,KRW,,,,제 60 기 3분기,2294218530309,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|비지배지분 [구성요소],제 61 기 3분기,0,,,3,KRW,,,,제 60 기 3분기,0,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 61 기 3분기,2383205649083,,,3,KRW,,,,제 60 기 3분기,2294218530309,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 61 기 3분기,18801886687,,,3,KRW,,,,제 60 기 3분기,18801886687,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누적액 [구성요소],제 61 기 3분기,-19868142691,,,3,KRW,,,,제 60 기 3분기,-18976872048,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 61 기 3분기,1952366775647,,,3,KRW,,,,제 60 기 3분기,1862488386230,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 61 기 3분기,129000000000,,,3,KRW,,,,제 60 기 3분기,129000000000,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|주식발행초과금 [구성요소],제 61 기 3분기,302905129440,,,3,KRW,,,,제 60 기 3분기,302905129440,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 61 기 3분기,161617152,,,4,KRW,,,,제 60 기 3분기,,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|비지배지분 [구성요소],제 61 기 3분기,0,,,4,KRW,,,,제 60 기 3분기,,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,연결재무제표 [member],제 61 기 3분기,161617152,,,4,KRW,,,,제 60 기 3분기,,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 61 기 3분기,0,,,4,KRW,,,,제 60 기 3분기,,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|주식발행초과금 [구성요소],제 61 기 3분기,0,,,4,KRW,,,,제 60 기 3분기,,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 61 기 3분기,0,,,4,KRW,,,,제 60 기 3분기,,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 61 기 3분기,161617152,,,4,KRW,,,,제 60 기 3분기,,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누적액 [구성요소],제 61 기 3분기,0,,,4,KRW,,,,제 60 기 3분기,,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,연결재무제표 [member],제 61 기 3분기,5209974,,,5,KRW,,,,제 60 기 3분기,-1177362,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|비지배지분 [구성요소],제 61 기 3분기,0,,,5,KRW,,,,제 60 기 3분기,0,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 61 기 3분기,5209974,,,5,KRW,,,,제 60 기 3분기,-1177362,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 61 기 3분기,0,,,5,KRW,,,,제 60 기 3분기,0,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 61 기 3분기,0,,,5,KRW,,,,제 60 기 3분기,0,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누적액 [구성요소],제 61 기 3분기,5209974,,,5,KRW,,,,제 60 기 3분기,-1177362,,연결
20241114002832,11014,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 61 기 3분기,0,,,5,KRW,,,,제 60 기 3분기,0,,연결
