날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,631,631,609,615,910337,-2.535657686212361
2020-12-02,615,623,609,611,542427,-0.6504065040650406
2020-12-03,613,616,600,603,583369,-1.309328968903437
2020-12-04,603,611,600,605,866101,0.33167495854063017
2020-12-07,616,624,606,624,792743,3.1404958677685952
2020-12-08,632,668,622,624,1447557,0.0
2020-12-09,620,624,604,615,548673,-1.4423076923076923
2020-12-10,615,617,600,608,390749,-1.1382113821138211
2020-12-11,611,613,605,613,340924,0.8223684210526315
2020-12-14,613,615,575,577,1686546,-5.872756933115824
2020-12-15,580,582,546,548,1464100,-5.025996533795494
2020-12-16,548,618,545,573,2266411,4.562043795620438
2020-12-17,571,588,565,572,823019,-0.17452006980802792
2020-12-18,571,594,535,565,1799719,-1.2237762237762237
2020-12-21,565,570,547,553,608880,-2.1238938053097343
2020-12-22,553,560,541,541,455895,-2.1699819168173597
2020-12-23,539,592,539,560,1284773,3.512014787430684
2020-12-24,580,580,539,550,589533,-1.7857142857142856
2020-12-28,548,549,500,514,968363,-6.545454545454546
2020-12-29,514,533,514,522,574947,1.556420233463035
2020-12-30,530,620,530,558,5467735,6.896551724137931
