날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,61600,61800,61500,61600,901,0.16260162601626016
2024-05-03,61600,62100,61600,62100,558,0.8116883116883116
2024-05-07,62300,62500,61700,62200,609,0.1610305958132045
2024-05-08,62200,62700,61900,62000,773,-0.3215434083601286
2024-05-09,62000,62400,61200,61700,294,-0.4838709677419355
2024-05-10,62400,62400,61200,61900,1674,0.3241491085899514
2024-05-13,61600,62100,61200,61700,704,-0.32310177705977383
2024-05-14,61800,61900,61300,61700,610,0.0
2024-05-16,62000,62900,61700,62700,1821,1.6207455429497568
2024-05-17,62900,64400,60900,64300,12137,2.5518341307814993
2024-05-20,64300,64300,63300,63800,1118,-0.7776049766718507
2024-05-21,63800,64200,63200,64200,831,0.6269592476489028
2024-05-22,64200,64700,61000,62100,2543,-3.2710280373831773
2024-05-23,62100,62800,61900,62500,806,0.644122383252818
2024-05-24,63000,63000,61500,62000,1049,-0.8
2024-05-27,62100,62100,61100,61600,1850,-0.6451612903225806
2024-05-28,61700,61900,61300,61600,920,0.0
2024-05-29,61600,61900,61400,61400,751,-0.3246753246753247
2024-05-30,61900,61900,61000,61200,1671,-0.32573289902280134
2024-05-31,61000,61600,60900,60900,1534,-0.49019607843137253
