news_title,news_category,news_date
"[개장 시황] 코스피 2566.42.. 개인과 기관의 순매수에 상승 출발 (▲9.54, +0.37%)",증권News봇,2023.09.12
"[개장 시황] 코스피 2578.91.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼5.64, -0.22%)",증권News봇,2023.09.05
"[개장 시황] 코스피 2564.45.. 개인의 순매수에 상승 출발 (▲3.23, +0.13%)",증권News봇,2023.08.31
"<유>디와이, 장중 신고가 돌파.. 7,760→8,510(▲750)",증권News봇,2023.08.31
"[마감 시황] 기관 매수 우위.. 코스피 2561.22(▲9.06, +0.35%) 상승 마감",증권News봇,2023.08.30
"오후 3:20 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 비금속광물업(0.03%↑)",증권News봇,2023.08.30
"오후 3:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(0.12%↑)",증권News봇,2023.08.30
"오후 2:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 비금속광물업(0.13%↑)",증권News봇,2023.08.30
"<유>디와이, 상한가 진입.. +29.98% ↑",증권News봇,2023.08.30
"<유>디와이, 장중 신고가 돌파.. 7,500→7,550(▲50)",증권News봇,2023.08.30
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.17%↑)",증권News봇,2023.08.30
"오후 1:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(0.04%↑)",증권News봇,2023.08.30
"오후 1:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 통신업(0.31%↑)",증권News봇,2023.08.30
"오후 12:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(0.04%↑)",증권News봇,2023.08.30
"[정오 시황] 코스피 2568.50, 상승세(▲16.34, +0.64%) 지속",증권News봇,2023.08.30
"오후 12:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 통신업(0.16%↑)",증권News봇,2023.08.30
"오전 11:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.31%↑)",증권News봇,2023.08.30
"오전 11:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 통신업(0.42%↑)",증권News봇,2023.08.30
"오전 10:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.23%↑)",증권News봇,2023.08.30
"오전 10:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(0.10%↑)",증권News봇,2023.08.30
"오전 9:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 비금속광물업(0.05%↑)",증권News봇,2023.08.30
현대차 '레벨3' 자율주행차 상용화 소식에 관련주 '들썩',증권국내증시,2023.08.30
"<유>디와이, 3.61% 오르며 체결강도 강세 지속(101%)",증권News봇,2023.07.10
"<유>디와이, 3.44% 오르며 체결강도 강세 지속(123%)",증권News봇,2023.07.10
"<유>디와이, 3.77% 오르며 체결강도 강세 지속(160%)",증권News봇,2023.07.10
"<유>디와이, 매도잔량 369% 급증",증권News봇,2023.07.07
"<유>디와이, 매도잔량 835% 급증",증권News봇,2023.07.06
"<유>디와이, 3.06% 오르며 체결강도 강세 지속(137%)",증권News봇,2023.07.06
"<유>디와이, 3.11% 오르며 체결강도 강세 지속(170%)",증권News봇,2023.07.04
