날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,6920,7170,6920,7150,14807,3.6231884057971016
2024-03-05,7200,7200,7000,7050,4588,-1.3986013986013985
2024-03-06,7000,7190,6910,7080,12255,0.425531914893617
2024-03-07,7140,7200,6860,6990,18428,-1.2711864406779663
2024-03-08,7000,7190,6960,7070,7404,1.144492131616595
2024-03-11,7030,7030,6920,6960,3188,-1.5558698727015559
2024-03-12,7030,7030,6680,6950,9720,-0.14367816091954022
2024-03-13,7000,7000,6670,6790,18718,-2.302158273381295
2024-03-14,6790,6790,6560,6630,8461,-2.3564064801178204
2024-03-15,6610,6650,6450,6610,10688,-0.301659125188537
2024-03-18,6640,6690,6520,6680,4588,1.059001512859304
2024-03-19,6690,6690,6530,6650,735,-0.4491017964071856
2024-03-20,6650,6940,6560,6940,8816,4.360902255639098
2024-03-21,6850,7010,6850,6960,5014,0.2881844380403458
2024-03-22,7000,7000,6710,6820,4670,-2.0114942528735633
2024-03-25,6720,6800,6600,6730,4987,-1.3196480938416422
2024-03-26,6730,6830,6650,6710,2456,-0.2971768202080238
2024-03-27,6690,6740,6530,6600,5546,-1.639344262295082
2024-03-28,6660,6670,6360,6580,9484,-0.30303030303030304
2024-03-29,6610,6610,6500,6610,2676,0.4559270516717325
