news_title,news_category,news_date
기업공시[6월 28일],증권증권일반,2023.06.28
"<유>한올바이오파마, 3.75% 오르며 체결강도 강세 지속(226%)",증권News봇,2023.06.16
"""면역 시스템이 뇌 기능 제어…자폐증·알츠하이머 완화 효과""",산업기업,2023.06.15
"대웅제약?한올바이오파마, 美 파킨슨병 신약 개발사 ‘빈시어’ 공동 투자",산업기업,2023.06.13
"오후 3:20 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.85%↑)",증권News봇,2023.06.05
"오후 3:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수장비업(1.52%↑)",증권News봇,2023.06.05
"오후 2:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수장비업(1.63%↑)",증권News봇,2023.06.05
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수장비업(1.35%↑)",증권News봇,2023.06.05
"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수장비업(1.22%↑)",증권News봇,2023.06.05
"오전 10:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수장비업(0.88%↑)",증권News봇,2023.06.05
"[데이터로 보는 증시]포스코퓨처엠·SK하이닉스, 기관·외국인 코스피 순매수 1위(6월 1일-최종치)",증권종목·투자전략,2023.06.01
"<유>한올바이오파마, 8.62% 오르며 체결강도 강세 지속(288%)",증권News봇,2023.06.01
"<유>한올바이오파마, 5.90% 오르며 체결강도 강세 지속(239%)",증권News봇,2023.06.01
"<유>한올바이오파마, 3.17% 오르며 체결강도 강세 지속(241%)",증권News봇,2023.06.01
"<유>한올바이오파마, 3.02% 오르며 체결강도 강세 지속(117%)",증권News봇,2023.05.31
"대웅제약·한올바이오파마, 美 뉴론과 파킨슨병 치료제 공동개발계약 체결",산업기업,2023.05.25
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수장비업(0.44%↑)",증권News봇,2023.05.24
"오전 10:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(0.64%↓)",증권News봇,2023.05.24
"오전 10:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의료정밀업(0.09%↓)",증권News봇,2023.05.24
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 유통업(0.10%↓)",증권News봇,2023.05.24
"[데이터로 보는 증시]포스코퓨처엠·SK하이닉스, 기관·외국인 코스피 순매수 1위(6월 1일-최종치)",증권종목·투자전략,2023.06.01
"<유>한올바이오파마, 8.62% 오르며 체결강도 강세 지속(288%)",증권News봇,2023.06.01
"<유>한올바이오파마, 5.90% 오르며 체결강도 강세 지속(239%)",증권News봇,2023.06.01
"<유>한올바이오파마, 3.17% 오르며 체결강도 강세 지속(241%)",증권News봇,2023.06.01
"<유>한올바이오파마, 3.02% 오르며 체결강도 강세 지속(117%)",증권News봇,2023.05.31
"<유>한올바이오파마, 3.76% 오르며 체결강도 강세로 반전(143%)",증권News봇,2023.05.18
"<유>한올바이오파마, 5.87% 오르며 체결강도 강세 지속(158%)",증권News봇,2023.05.17
"<유>한올바이오파마, 5.87% 오르며 체결강도 강세 지속(194%)",증권News봇,2023.05.17
"<유>한올바이오파마, 3.52% 오르며 체결강도 강세 지속(175%)",증권News봇,2023.05.17
"차바이오텍, 연구개발 전문가 3명 영입…""세포치료제 임상 가속""",산업기업,2023.05.10
"<유>한올바이오파마, 3.15% 오르며 체결강도 강세 지속(156%)",증권News봇,2023.05.09
"[데이터로 보는 증시] NAVER·삼성전자, 기관·외국인 코스피 순매수 1위(5월 4일-최종치)",증권종목·투자전략,2023.05.04
"<유>한올바이오파마, 매수잔량 527% 급증",증권News봇,2023.05.04
"<유>한올바이오파마, 7.13% 오르며 체결강도 강세 지속(221%)",증권News봇,2023.05.04
"<유>한올바이오파마, 4.67% 오르며 체결강도 강세 지속(245%)",증권News봇,2023.05.04
"오전 10:30 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 의료정밀업(2.60%↓)",증권News봇,2023.04.27
"<유>한올바이오파마, 매수잔량 390% 급증",증권News봇,2023.04.27
"<유>한올바이오파마, 3.13% 오르며 체결강도 강세 지속(186%)",증권News봇,2023.04.26
"<유>한올바이오파마, 장중 신고가 돌파.. 23,550→23,750(▲200)",증권News봇,2023.04.14
"<유>한올바이오파마, 장중 신고가 돌파.. 22,600→22,700(▲100)",증권News봇,2023.04.13
"<유>한올바이오파마, 장중 신고가 돌파.. 21,450→21,850(▲400)",증권News봇,2023.04.11
"<유>한올바이오파마, 3.13% 오르며 체결강도 강세 지속(113%)",증권News봇,2023.04.10
"<유>한올바이오파마, 장중 신고가 돌파.. 21,250→21,450(▲200)",증권News봇,2023.04.10
"<유>한올바이오파마, 장중 신고가 돌파.. 20,450→20,550(▲100)",증권News봇,2023.04.05
"<유>한올바이오파마, 장중 신고가 돌파.. 20,300→20,400(▲100)",증권News봇,2023.04.04
"<유>한올바이오파마, 매도잔량 729% 급증",증권News봇,2023.04.04
"<유>한올바이오파마, 3.02% 오르며 체결강도 강세 지속(131%)",증권News봇,2023.04.04
"<유>한올바이오파마, 매도잔량 606% 급증",증권News봇,2023.04.03
"<유>한올바이오파마, 3.22% 오르며 체결강도 강세 지속(127%)",증권News봇,2023.04.03
