rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기,1028061750193,제 50 기,779889855542,1,KRW,,,,,연결,제 49 기,669847029996
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기,222279510992,제 50 기,85713361442,2,KRW,,,,,연결,제 49 기,122149521734
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 51 기,213351808545,제 50 기,224397236570,3,KRW,,,,,연결,제 49 기,198123626171
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 51 기,239707170306,제 50 기,202634293050,4,KRW,,,,,연결,제 49 기,163921355775
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 51 기,19335761435,제 50 기,35984593050,5,KRW,,,,,연결,제 49 기,32256180775
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 51 기,220198997621,제 50 기,166649700000,6,KRW,,,,,연결,제 49 기,131665175000
20220317000455,11011,2021,00141529,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 51 기,172411250,제 50 기,0,7,KRW,,,,,연결,제 49 기,0
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 51 기,1042672198,제 50 기,949011283,8,KRW,,,,,연결,제 49 기,1381692864
20220317000455,11011,2021,00141529,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 51 기,5214126132,제 50 기,4544986055,9,KRW,,,,,연결,제 49 기,3435146785
20220317000455,11011,2021,00141529,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 51 기,2841424648,제 50 기,2463473355,10,KRW,,,,,연결,제 49 기,2612053031
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 51 기,343573901625,제 50 기,259187493787,11,KRW,,,,,연결,제 49 기,178223633636
20220317000455,11011,2021,00141529,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 51 기,51135747,제 50 기,0,12,KRW,,,,,연결,제 49 기,0
20220317000455,11011,2021,00141529,BS,재무상태표,dart_CurrentEmissionRight,온실가스배출자산,-,제 51 기,51135747,제 50 기,0,13,KRW,,,,,연결,제 49 기,0
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기,1577777258609,제 50 기,1559409803918,14,KRW,,,,,연결,제 49 기,1482276485413
20220317000455,11011,2021,00141529,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동매출채권및기타채권,-,제 51 기,7562693324,제 50 기,5939247288,15,KRW,,,,,연결,제 49 기,5393431797
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 51 기,12273007735,제 50 기,11858584095,16,KRW,,,,,연결,제 49 기,13542767948
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 51 기,2219738744,제 50 기,1945098324,17,KRW,,,,,연결,제 49 기,6171429361
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 51 기,5081358991,제 50 기,4724140771,18,KRW,,,,,연결,제 49 기,113003587
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 51 기,4971910000,제 50 기,5189345000,19,KRW,,,,,연결,제 49 기,7258335000
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 51 기,203151777125,제 50 기,197658276043,20,KRW,,,,,연결,제 49 기,164308062791
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 51 기,203151777125,제 50 기,197658276043,21,KRW,,,,,연결,제 49 기,164308062791
20220317000455,11011,2021,00141529,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순사외적립자산,-,제 51 기,15006453356,제 50 기,5068107138,22,KRW,,,,,연결,제 49 기,0
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기,1256261598585,제 50 기,1262473299655,23,KRW,,,,,연결,제 49 기,1246864230740
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 51 기,59965672614,제 50 기,63586663508,24,KRW,,,,,연결,제 49 기,51333123018
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 51 기,22420820556,제 50 기,12825626191,25,KRW,,,,,연결,제 49 기,834869119
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 51 기,1135235314,제 50 기,0,26,KRW,,,,,연결,제 49 기,0
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기,2605839008802,제 50 기,2339299659460,27,KRW,,,,,연결,제 49 기,2152123515409
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 51 기,701330633318,제 50 기,570150345496,29,KRW,,,,,연결,제 49 기,524803432552
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 51 기,260991826180,제 50 기,131796573671,30,KRW,,,,,연결,제 49 기,91278953928
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 51 기,67917392967,제 50 기,69733128143,31,KRW,,,,,연결,제 49 기,53377040157
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무기타채무,-,제 51 기,311115027834,제 50 기,289455370505,32,KRW,,,,,연결,제 49 기,337852820270
20220317000455,11011,2021,00141529,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 51 기,21148477174,제 50 기,16160078101,33,KRW,,,,,연결,제 49 기,15102579584
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 51 기,8184825612,제 50 기,8066085219,34,KRW,,,,,연결,제 49 기,6802415965
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 51 기,14053571769,제 50 기,11705346176,35,KRW,,,,,연결,제 49 기,12289743689
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 51 기,17919511782,제 50 기,43116467418,36,KRW,,,,,연결,제 49 기,8099878959
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 51 기,0,제 50 기,117296263,37,KRW,,,,,연결,제 49 기,0
20220317000455,11011,2021,00141529,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동성파생상품부채,-,제 51 기,0,제 50 기,117296263,38,KRW,,,,,연결,제 49 기,0
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 51 기,366056028812,제 50 기,327224836142,39,KRW,,,,,연결,제 49 기,280837641389
20220317000455,11011,2021,00141529,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 51 기,203465309254,제 50 기,155364055682,40,KRW,,,,,연결,제 49 기,109265370435
20220317000455,11011,2021,00141529,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,비유동매입채무및기타채무,-,제 51 기,11804402845,제 50 기,12309912650,41,KRW,,,,,연결,제 49 기,13229528292
20220317000455,11011,2021,00141529,BS,재무상태표,dart_LongTermAdvancesCustomers,장기선수금,-,제 51 기,0,제 50 기,108709859,42,KRW,,,,,연결,제 49 기,127241236
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 51 기,66308817,제 50 기,462930450,43,KRW,,,,,연결,제 49 기,556057183
20220317000455,11011,2021,00141529,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,파생상품부채,-,제 51 기,66308817,제 50 기,462930450,44,KRW,,,,,연결,제 49 기,556057183
20220317000455,11011,2021,00141529,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 51 기,0,제 50 기,0,45,KRW,,,,,연결,제 49 기,1940318931
20220317000455,11011,2021,00141529,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,확정급여채무의현재가치,-,제 51 기,149950047618,제 50 기,155303680225,46,KRW,,,,,연결,제 49 기,145417627591
20220317000455,11011,2021,00141529,BS,재무상태표,dart_FairValueOfPlanAssets,사외적립자산의공정가치,-,제 51 기,149950047618,제 50 기,155303680225,47,KRW,,,,,연결,제 49 기,143477308660
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 51 기,27474667486,제 50 기,28330761622,48,KRW,,,,,연결,제 49 기,23472765018
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 51 기,123245340410,제 50 기,130648465879,49,KRW,,,,,연결,제 49 기,132246360294
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 51 기,1067386662130,제 50 기,897375181638,50,KRW,,,,,연결,제 49 기,805641073941
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 51 기,1505164523232,제 50 기,1401409526130,52,KRW,,,,,연결,제 49 기,1277640505767
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 51 기,18359905000,제 50 기,18359905000,53,KRW,,,,,연결,제 49 기,18026185000
20220317000455,11011,2021,00141529,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 51 기,18359905000,제 50 기,18359905000,54,KRW,,,,,연결,제 49 기,18026185000
20220317000455,11011,2021,00141529,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 51 기,175613721046,제 50 기,177547914708,55,KRW,,,,,연결,제 49 기,131906204208
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 51 기,169095363000,제 50 기,169095363000,56,KRW,,,,,연결,제 49 기,129249195000
20220317000455,11011,2021,00141529,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 51 기,6518358046,제 50 기,8452551708,57,KRW,,,,,연결,제 49 기,2657009208
20220317000455,11011,2021,00141529,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 51 기,-220769497548,제 50 기,-220769497548,58,KRW,,,,,연결,제 49 기,-220767249548
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 51 기,215823310720,제 50 기,215823310720,59,KRW,,,,,연결,제 49 기,215821062720
20220317000455,11011,2021,00141529,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 51 기,-4946186828,제 50 기,-4946186828,60,KRW,,,,,연결,제 49 기,-4946186828
20220317000455,11011,2021,00141529,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 51 기,15523973607,제 50 기,14326135224,61,KRW,,,,,연결,제 49 기,17311278686
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 51 기,1516436421127,제 50 기,1411945068746,62,KRW,,,,,연결,제 49 기,1331164087421
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 51 기,33287823440,제 50 기,40514951692,63,KRW,,,,,연결,제 49 기,68841935701
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 51 기,1538452346672,제 50 기,1441924477822,64,KRW,,,,,연결,제 49 기,1346482441468
20220317000455,11011,2021,00141529,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 51 기,2605839008802,제 50 기,2339299659460,65,KRW,,,,,연결,제 49 기,2152123515409
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,ifrs-full_Revenue,매출,-,제 51 기,2739036859209,제 50 기,2595880911641,0,KRW,,,,,연결,제 49 기,2359651224603
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 51 기,2297455499825,제 50 기,2133596387212,1,KRW,,,,,연결,제 49 기,1951178384605
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 51 기,441581359384,제 50 기,462284524429,2,KRW,,,,,연결,제 49 기,408472839998
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 51 기,275006006665,제 50 기,263839301970,3,KRW,,,,,연결,제 49 기,260194348949
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 51 기,166575352719,제 50 기,198445222459,4,KRW,,,,,연결,제 49 기,148278491049
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 51 기,8541244678,제 50 기,3808510435,5,KRW,,,,,연결,제 49 기,5708882981
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 51 기,9018104047,제 50 기,32660667495,6,KRW,,,,,연결,제 49 기,7915721752
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,-표준계정코드 미사용-,순금융수익(비용),-,제 51 기,-476859369,제 50 기,-28852157060,7,KRW,,,,,연결,제 49 기,-2206838771
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 51 기,13819998169,제 50 기,30584925861,8,KRW,,,,,연결,제 49 기,11278525836
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 51 기,28612131296,제 50 기,33912250098,9,KRW,,,,,연결,제 49 기,22066910493
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익,-,제 51 기,12786780791,제 50 기,10737987808,10,KRW,,,,,연결,제 49 기,8577480688
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손실,-,제 51 기,1192264109,제 50 기,0,11,KRW,,,,,연결,제 49 기,1869991341
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 51 기,162900876905,제 50 기,177003728970,12,KRW,,,,,연결,제 49 기,141990756968
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 51 기,32923021739,제 50 기,66623530401,13,KRW,,,,,연결,제 49 기,42195682167
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 51 기,129977855166,제 50 기,110380198569,14,KRW,,,,,연결,제 49 기,99795074801
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 51 기,3206140243,제 50 기,-4003579205,15,KRW,,,,,연결,제 49 기,-6871039728
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속기간에 당기손익으로 재분류되지 않는 항목,-,제 51 기,-5763190236,제 50 기,610915556,16,KRW,,,,,연결,제 49 기,-10221597736
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여부채의 재측정요소,-,제 51 기,1301245740,제 50 기,-1683121988,17,KRW,,,,,연결,제 49 기,-5870648483
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법이익잉여금,-,제 51 기,352050054,제 50 기,48903534,18,KRW,,,,,연결,제 49 기,242980362
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법자본변동,-,제 51 기,-7440377643,제 50 기,1646605185,19,KRW,,,,,연결,제 49 기,-4593929615
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,-표준계정코드 미사용-,재평가잉여금,-,제 51 기,0,제 50 기,598528825,20,KRW,,,,,연결,제 49 기,0
20220317000455,11011,2021,00141529,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치 측정 금융자산 평가손익(세후기타포괄손익),-,제 51 기,23891613,제 50 기,0,21,KRW,,,,,연결,제 49 기,0
