rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 114 기 3분기말,9779696012672,제 113 기말,9693299818264,7,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 114 기 3분기말,2841348699914,제 113 기말,2956459492592,8,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 114 기 3분기말,0,제 113 기말,1489213435,9,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 114 기 3분기말,1528163884040,제 113 기말,1422739126795,10,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 114 기 3분기말,498454935101,제 113 기말,582914148949,11,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 114 기 3분기말,261487219857,제 113 기말,274884093756,12,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 114 기 3분기말,10914376275,제 113 기말,10496887791,13,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 114 기 3분기말,25867775352,제 113 기말,34299355194,14,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 114 기 3분기말,19554611684,제 113 기말,19554611684,15,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 114 기 3분기말,203823188971,제 113 기말,156818658304,16,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 114 기 3분기말,293082708634,제 113 기말,453263396684,17,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 114 기 3분기말,6938347312758,제 113 기말,6736840325672,18,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 114 기 3분기말,1200900456843,제 113 기말,1197458883339,19,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산,-,제 114 기 3분기말,224668676004,제 113 기말,204278562593,20,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 114 기 3분기말,45334365366,제 113 기말,36859365366,21,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 114 기 3분기말,20599789503,제 113 기말,34980320960,22,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,-표준계정코드 미사용-,장기매출채권,-,제 114 기 3분기말,87762877063,제 113 기말,86576918927,23,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 114 기 3분기말,53267971651,제 113 기말,63685820182,24,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 114 기 3분기말,138110663842,제 113 기말,116770470378,25,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 114 기 3분기말,86232238968,제 113 기말,74633034509,26,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 114 기 3분기말,148142985717,제 113 기말,154176017924,27,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 114 기 3분기말,144639668670,제 113 기말,138729347410,28,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 114 기 3분기말,3410776986342,제 113 기말,3364173934235,29,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 114 기 3분기말,1377910632789,제 113 기말,1264517649849,30,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 114 기 3분기말,4228894551639,제 113 기말,4034308338662,32,KRW,,,,,연결,,
20231114001729,11014,2023,00113410,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 114 기 3분기말,3751352854514,제 113 기말,3570744925427,33,KRW,,,,,연결,,
