날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,29550,29550,29100,29350,118933,-0.3395585738539898
2020-08-04,29350,29700,29250,29450,99303,0.34071550255536626
2020-08-05,29450,29450,29150,29200,181060,-0.8488964346349746
2020-08-06,29300,29800,29250,29700,193322,1.7123287671232876
2020-08-07,29750,29800,29350,29500,173953,-0.6734006734006733
2020-08-10,29350,29600,29250,29550,191929,0.1694915254237288
2020-08-11,29550,31600,29550,31100,801517,5.245346869712352
2020-08-12,31350,31350,30200,31100,303520,0.0
2020-08-13,31100,31250,30650,31000,260262,-0.3215434083601286
2020-08-14,30800,31000,30000,30300,377211,-2.258064516129032
2020-08-18,29800,29950,29050,29150,465382,-3.7953795379537953
2020-08-19,29100,29300,28950,28950,263824,-0.6861063464837049
2020-08-20,29000,29000,27900,27950,369571,-3.454231433506045
2020-08-21,28100,28450,27700,28150,158701,0.7155635062611807
2020-08-24,28200,28300,27850,28100,119962,-0.17761989342806395
2020-08-25,28300,28900,28250,28800,156386,2.491103202846975
2020-08-26,28700,28800,28450,28600,130295,-0.6944444444444444
2020-08-27,28500,28600,27900,28000,230370,-2.097902097902098
2020-08-28,28400,28450,27900,28000,179537,0.0
2020-08-31,28050,28350,27700,27800,235365,-0.7142857142857143
