날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,158741550400,149304,1023401980,23906860
2020-04-02,157785276000,71657,466191720,23906860
2020-04-03,164001059600,81306,552606040,23906860
2020-04-06,171651254800,114243,813790740,23906860
2020-04-07,173802872200,112807,809010370,23906860
2020-04-08,174520078000,53532,388986020,23906860
2020-04-09,185278165000,260409,1999074470,23906860
2020-04-10,185278165000,131430,1007392130,23906860
2020-04-13,181213998800,49975,382077810,23906860
2020-04-14,183843753400,45139,346743560,23906860
2020-04-16,181453067400,24445,184328610,23906860
2020-04-17,181692136000,49920,382029970,23906860
2020-04-20,183126547600,36641,281071730,23906860
2020-04-21,177867038400,78421,589430070,23906860
2020-04-22,177867038400,33943,250259450,23906860
2020-04-23,184082822000,47572,362385280,23906860
2020-04-24,180974930200,42943,327813840,23906860
2020-04-27,184082822000,38914,298086720,23906860
2020-04-28,184082822000,31897,245295550,23906860
2020-04-29,184321890600,37736,289525600,23906860
2020-05-04,182409341800,28257,216220770,23906860
2020-05-06,188146988200,65702,511245790,23906860
2020-05-07,188864194000,30779,242272300,23906860
2020-05-08,193645566000,60678,489248770,23906860
2020-05-11,190298605600,25286,203047530,23906860
2020-05-12,186951645200,32602,255861960,23906860
2020-05-13,187907919600,17508,136944280,23906860
2020-05-14,188625125400,30596,240467370,23906860
2020-05-15,198905075200,371038,3072369490,23906860
2020-05-18,198187869400,138052,1160616950,23906860
2020-05-19,195079977600,114725,942354690,23906860
2020-05-20,196036252000,32559,264825530,23906860
2020-05-21,194601840400,35476,288775100,23906860
2020-05-22,193406497400,28516,229977310,23906860
2020-05-25,192450223000,37433,302110640,23906860
2020-05-26,195319046200,53862,437173000,23906860
2020-05-27,194601840400,35801,289869170,23906860
2020-05-28,192211154400,52657,422128260,23906860
2020-05-29,192211154400,25515,204875910,23906860
2020-06-01,192928360200,35753,289757560,23906860
2020-06-02,195319046200,48869,397463750,23906860
2020-06-03,192928360200,62164,504053620,23906860
2020-06-04,194123703200,20238,163998640,23906860
2020-06-05,194840909000,49344,403642760,23906860
2020-06-08,213249191200,1580960,14132365080,23906860
2020-06-09,216357083000,308271,2744148700,23906860
2020-06-10,225202621200,569950,5381622670,23906860
2020-06-11,220182180600,224267,2096681980,23906860
2020-06-12,221138455000,139821,1251406820,23906860
2020-06-15,212292916800,267271,2512848600,23906860
2020-06-16,221138455000,134307,1240191860,23906860
2020-06-17,227115170000,278422,2666942280,23906860
2020-06-18,229744924600,788540,7891271200,23906860
2020-06-19,221616592200,144065,1357391070,23906860
2020-06-22,219943112000,84781,784658910,23906860
2020-06-23,217791494600,103145,935152190,23906860
2020-06-24,219943112000,105857,980470670,23906860
2020-06-25,218747769000,44350,405998840,23906860
2020-06-26,224007278200,68935,642252110,23906860
2020-06-29,219943112000,46662,430653870,23906860
2020-06-30,217313357400,59049,537148790,23906860
