Date,MOM
2020-01-02,-0.23955755613574647
2020-01-02,-0.1987947627506923
2020-01-02,-0.23955755613574647
2020-01-02,-0.1987947627506923
2020-01-03,-0.20079939752781117
2020-01-03,-0.24177986722782885
2020-01-03,-0.20079939752781117
2020-01-03,-0.24177986722782885
2020-01-06,-0.21883504461463377
2020-01-06,-0.24486703525165066
2020-01-06,-0.21883504461463377
2020-01-06,-0.24486703525165066
2020-01-07,-0.2073005640323442
2020-01-07,-0.24488673500294922
2020-01-07,-0.2073005640323442
2020-01-07,-0.24488673500294922
2020-01-08,-0.2019441128911008
2020-01-08,-0.2553140317925695
2020-01-08,-0.2019441128911008
2020-01-08,-0.2553140317925695
2020-01-09,-0.20336876789899472
2020-01-09,-0.25242027720009363
2020-01-09,-0.20336876789899472
2020-01-09,-0.25242027720009363
2020-01-10,-0.19267752516049452
2020-01-10,-0.25392279061466416
2020-01-10,-0.19267752516049452
2020-01-10,-0.25392279061466416
2020-01-13,-0.19448757040165776
2020-01-13,-0.25061390965770813
2020-01-13,-0.19448757040165776
2020-01-13,-0.25061390965770813
2020-01-14,-0.18710654141877336
2020-01-14,-0.23291753683561411
2020-01-14,-0.18710654141877336
2020-01-14,-0.23291753683561411
2020-01-15,-0.22389559301666828
2020-01-15,-0.19053466773082928
2020-01-15,-0.22389559301666828
2020-01-15,-0.19053466773082928
2020-01-16,-0.22836887193044997
2020-01-16,-0.18672231329938804
2020-01-16,-0.22836887193044997
2020-01-16,-0.18672231329938804
2020-01-17,-0.19052449337722077
2020-01-17,-0.23666762301044952
2020-01-17,-0.19052449337722077
2020-01-17,-0.23666762301044952
2020-01-20,-0.23524050686259346
2020-01-20,-0.1883272761159258
2020-01-20,-0.23524050686259346
2020-01-20,-0.1883272761159258
2020-01-21,-0.19599402292201984
2020-01-21,-0.24388773979604583
2020-01-21,-0.19599402292201984
2020-01-21,-0.24388773979604583
2020-01-22,-0.19543162037744954
2020-01-22,-0.2666257218228463
2020-01-22,-0.19543162037744954
2020-01-22,-0.2666257218228463
2020-01-23,-0.21050965359458285
2020-01-23,-0.2733689044791071
2020-01-23,-0.21050965359458285
2020-01-23,-0.2733689044791071
2020-01-28,-0.2370121565407035
2020-01-28,-0.29680662733533314
2020-01-28,-0.2370121565407035
2020-01-28,-0.29680662733533314
2020-01-29,-0.25451757622569415
2020-01-29,-0.30277174051285816
2020-01-29,-0.25451757622569415
2020-01-29,-0.30277174051285816
2020-01-30,-0.2957131478882947
2020-01-30,-0.2620940281723162
2020-01-30,-0.2957131478882947
2020-01-30,-0.2620940281723162
2020-01-31,-0.29550898392997127
2020-01-31,-0.2582811450798127
2020-01-31,-0.29550898392997127
2020-01-31,-0.2582811450798127
2020-02-03,-0.29484158796861504
2020-02-03,-0.2739625930468288
2020-02-03,-0.29484158796861504
2020-02-03,-0.2739625930468288
2020-02-04,-0.28165351501130054
2020-02-04,-0.29910506269545245
2020-02-04,-0.28165351501130054
2020-02-04,-0.29910506269545245
2020-02-05,-0.2941034050139767
2020-02-05,-0.28279734798774514
2020-02-05,-0.2941034050139767
2020-02-05,-0.28279734798774514
2020-02-06,-0.27594994759291125
2020-02-06,-0.2710487799447596
2020-02-06,-0.27594994759291125
2020-02-06,-0.2710487799447596
2020-02-07,-0.27428566399511844
2020-02-07,-0.2762686872824084
2020-02-07,-0.27428566399511844
2020-02-07,-0.2762686872824084
2020-02-10,-0.27635227648197713
2020-02-10,-0.28545475302049284
2020-02-10,-0.27635227648197713
2020-02-10,-0.28545475302049284
2020-02-11,-0.27620217184653795
2020-02-11,-0.27793420869766305
2020-02-11,-0.27620217184653795
2020-02-11,-0.27793420869766305
2020-02-12,-0.27415436081467226
2020-02-12,-0.2640232361901039
2020-02-12,-0.27415436081467226
2020-02-12,-0.2640232361901039
2020-02-13,-0.2825673008975408
2020-02-13,-0.2806888912146437
2020-02-13,-0.2825673008975408
2020-02-13,-0.2806888912146437
2020-02-14,-0.28317109151472164
2020-02-14,-0.2808690216613241
2020-02-14,-0.28317109151472164
2020-02-14,-0.2808690216613241
2020-02-17,-0.28278048978616366
2020-02-17,-0.28780744137001446
2020-02-17,-0.28278048978616366
2020-02-17,-0.28780744137001446
2020-02-18,-0.29323769527573873
2020-02-18,-0.2892801945711019
2020-02-18,-0.29323769527573873
2020-02-18,-0.2892801945711019
2020-02-19,-0.3130656133267966
2020-02-19,-0.3066449083096574
2020-02-19,-0.3130656133267966
2020-02-19,-0.3066449083096574
2020-02-20,-0.3033894152669684
2020-02-20,-0.3181089637602188
2020-02-20,-0.3033894152669684
2020-02-20,-0.3181089637602188
2020-02-21,-0.33452057171140914
2020-02-21,-0.31485769689441423
2020-02-21,-0.33452057171140914
2020-02-21,-0.31485769689441423
2020-02-24,-0.34251201581878876
2020-02-24,-0.33693771852347376
2020-02-24,-0.34251201581878876
2020-02-24,-0.33693771852347376
2020-02-25,-0.344355864788345
2020-02-25,-0.33424914393726013
2020-02-25,-0.344355864788345
2020-02-25,-0.33424914393726013
2020-02-26,-0.3542452997995177
2020-02-26,-0.3433327342872947
2020-02-26,-0.3542452997995177
2020-02-26,-0.3433327342872947
2020-02-27,-0.33329722329413736
2020-02-27,-0.35098108961313923
2020-02-27,-0.33329722329413736
2020-02-27,-0.35098108961313923
2020-02-28,-0.3467597088522859
2020-02-28,-0.3737570374755813
2020-02-28,-0.3467597088522859
2020-02-28,-0.3737570374755813
2020-03-02,-0.3546106178183466
2020-03-03,-0.36364857178042187
2020-03-04,-0.37212843085879954
2020-03-05,-0.3629006561951169
2020-03-06,-0.37515930393895913
2020-03-09,-0.41515230014698823
2020-03-10,-0.42722231545970746
2020-03-11,-0.4360464676233987
2020-03-12,-0.453783548419153
2020-03-13,-0.4777423280519849
2020-03-16,-0.4950869451928037
2020-03-17,-0.5159192736211887
2020-03-18,-0.5534572905080843
2020-03-19,-0.5866701189610004
2020-03-20,-0.5586012540775097
2020-03-23,-0.5438595938231873
2020-03-24,-0.5164357122968422
2020-03-25,-0.4573576948847392
2020-03-26,-0.46997632509888887
2020-03-27,-0.4589895008957695
2020-03-30,-0.46337609055129647
2020-03-31,-0.4430871154199033
