날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,16000,16250,16000,16250,110615,1.2461059190031152
2020-12-02,16450,16450,16250,16350,92759,0.6153846153846154
2020-12-03,16300,16450,16100,16450,103594,0.6116207951070336
2020-12-04,16500,16500,16100,16200,71247,-1.5197568389057752
2020-12-07,16200,16450,15950,16100,83147,-0.6172839506172839
2020-12-08,16100,16150,15850,15900,62697,-1.2422360248447204
2020-12-09,16000,16400,15900,16400,84157,3.1446540880503147
2020-12-10,16350,16550,16100,16400,64637,0.0
2020-12-11,16450,16450,16000,16150,109574,-1.524390243902439
2020-12-14,16200,16250,15950,15950,85323,-1.238390092879257
2020-12-15,16050,16100,15750,15850,87374,-0.6269592476489028
2020-12-16,15950,16050,15750,15950,82252,0.6309148264984227
2020-12-17,15950,16000,15700,15750,72811,-1.2539184952978055
2020-12-18,15850,15950,15700,15800,63535,0.31746031746031744
2020-12-21,15850,15900,15650,15850,73237,0.31645569620253167
2020-12-22,15750,15850,15500,15600,101066,-1.5772870662460567
2020-12-23,15550,15800,15350,15500,81331,-0.641025641025641
2020-12-24,15650,15850,15500,15750,46388,1.6129032258064515
2020-12-28,15750,15900,15600,15750,49482,0.0
2020-12-29,15750,15800,15550,15600,57782,-0.9523809523809524
2020-12-30,15750,15950,15500,15700,104898,0.641025641025641
