날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,81700,81800,80400,81200,58471,0.0
2020-10-06,81200,81800,80400,81400,72922,0.24630541871921183
2020-10-07,81000,81400,80100,80800,46486,-0.7371007371007371
2020-10-08,81300,81800,80700,81600,75207,0.9900990099009901
2020-10-12,82200,82600,81100,81900,70759,0.3676470588235294
2020-10-13,82300,82500,80800,81500,55487,-0.4884004884004884
2020-10-14,81800,82000,80500,80900,62146,-0.7361963190184049
2020-10-15,81300,81300,79700,80000,63956,-1.1124845488257107
2020-10-16,82000,82000,79700,80200,57985,0.25
2020-10-19,80900,81500,80500,80800,49225,0.7481296758104738
2020-10-20,80300,80700,79600,80100,66818,-0.8663366336633664
2020-10-21,80500,81700,79800,81400,53062,1.6229712858926344
2020-10-22,81400,81400,80100,80700,64652,-0.85995085995086
2020-10-23,80700,80700,79800,80400,47945,-0.37174721189591076
2020-10-26,80100,80500,78900,79100,68854,-1.616915422885572
2020-10-27,79100,79200,78200,78500,67956,-0.7585335018963337
2020-10-28,78100,78800,77800,78800,50399,0.3821656050955414
2020-10-29,77800,78000,77100,77400,67956,-1.7766497461928936
2020-10-30,77400,77500,75700,76000,93576,-1.8087855297157622
