,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,9402,9997,9189,9913,596796,5.435013826845352,,,,,,,
1,2017-01-03,9912,10167,9785,10040,500355,1.2811459699384646,,,,,,,
2,2017-01-04,10082,10125,9870,10040,284040,0.0,,,,,,,
3,2017-01-05,10082,10338,10040,10125,542648,0.846613545816733,,,,,,,
4,2017-01-06,10125,10210,9912,10168,269008,0.4246913580246914,,,,,,,
5,2017-01-09,10210,10210,9912,9955,319386,-2.0948072383949645,,,,,,,
6,2017-01-10,9870,10082,9827,9913,265980,-0.4218985434455048,,,,,,,
7,2017-01-11,10040,11061,10040,11061,2276914,11.580752547160294,,,,,,,
8,2017-01-12,11189,11316,10848,11274,1060582,1.925684838622186,,,,,,,
9,2017-01-13,11103,11401,10933,11359,860057,0.753947135000887,,,,,,,
10,2017-01-16,11316,11401,10976,11061,587458,-2.6234703759133726,,,,,,,
11,2017-01-17,11018,11274,10806,10849,576001,-1.916644064731941,,,,,,,
12,2017-01-18,10891,10933,10678,10849,498547,0.0,,,,,,,
13,2017-01-19,10891,11486,10678,10806,1284383,-0.396349893999447,,,,,,,
14,2017-01-20,10721,10933,10593,10764,472236,-0.3886729594669628,,61.92383416940763,,,,,
15,2017-01-23,10848,10848,10465,10721,445888,-0.3994797473058343,,60.172364342666285,,,,,
16,2017-01-24,10593,10891,10550,10891,465324,1.5856729782669523,,64.45304099125264,,,,,
17,2017-01-25,11018,11061,10167,10211,1050065,-6.24368744835185,,44.05566396088683,,,,,
18,2017-01-26,10082,10848,10040,10508,983096,2.9086279502497305,,51.30426295293237,,,,,
19,2017-01-31,10338,10550,10295,10381,325565,-1.2086029691663494,10544.45,48.41548480380858,9617.789657695444,10544.45,11471.110342304557,17.57626698982984,0.4118069520524052
20,2017-02-01,10465,10891,10423,10849,555058,4.508236200751373,10591.25,57.83696993659845,9703.138098266892,10591.25,11479.361901733108,16.770672049722318,0.6451112182468298
21,2017-02-02,10721,10721,10380,10423,702327,-3.9266291824131256,10610.4,49.05431776502336,9754.735252566756,10610.4,11466.064747433244,16.12879339955598,0.39049449532533187
22,2017-02-03,10125,10465,9955,10040,1321700,-3.674565863954716,10610.4,42.76652812301801,9754.735252566756,10610.4,11466.064747433244,16.12879339955598,0.16669188972021995
23,2017-02-06,10040,10210,9700,10211,615213,1.7031872509960162,10614.7,46.089135895303656,9768.018454198984,10614.7,11461.381545801018,15.953000005671697,0.26159867780153767
24,2017-02-07,10210,10465,9912,10423,631512,2.0761923415924004,10627.45,49.96714400532508,9800.61205336233,10627.45,11454.28794663767,15.560420357426665,0.37636634189843665
25,2017-02-08,10380,10380,10125,10125,368885,-2.859061690492181,10635.95,45.06040867430636,9833.81198818408,10635.95,11438.088011815922,15.083523555788084,0.18150742610783038
26,2017-02-09,10210,10380,9955,10211,370311,0.8493827160493828,10650.85,46.687471261428016,9893.14127628092,10650.85,11408.558723719081,14.22813622798332,0.2097499433284379
27,2017-02-10,10338,10465,10167,10168,465990,-0.4211144843795906,10606.2,45.95464182197917,9845.192615016123,10606.2,11367.207384983878,14.350236370875097,0.2120921500589088
