,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,14100,14100,13850,14050,2699,-0.3546099290780142,,,,,,,
1,2017-01-03,14150,14200,13800,13900,7818,-1.0676156583629894,,,,,,,
2,2017-01-04,14050,14050,13750,13800,2467,-0.7194244604316548,,,,,,,
3,2017-01-05,13900,14150,13750,13950,2155,1.0869565217391304,,,,,,,
4,2017-01-06,14000,14000,13750,13900,3514,-0.3584229390681003,,,,,,,
5,2017-01-09,14000,14000,13550,13800,4632,-0.7194244604316548,,,,,,,
6,2017-01-10,13800,13800,13500,13750,4303,-0.3623188405797101,,,,,,,
7,2017-01-11,13750,13750,13550,13750,4427,0.0,,,,,,,
8,2017-01-12,13800,13800,13500,13600,8202,-1.090909090909091,,,,,,,
9,2017-01-13,13550,13700,13450,13700,1669,0.7352941176470588,,,,,,,
10,2017-01-16,13700,13750,13300,13500,10545,-1.45985401459854,,,,,,,
11,2017-01-17,13400,13550,13350,13500,5367,0.0,,,,,,,
12,2017-01-18,13500,13650,13350,13650,7516,1.1111111111111112,,,,,,,
13,2017-01-19,13750,13800,13400,13400,3023,-1.8315018315018317,,,,,,,
14,2017-01-20,13400,13500,13150,13350,98731,-0.3731343283582089,,26.665589392357084,,,,,
15,2017-01-23,13450,13500,13100,13500,14457,1.1235955056179776,,36.9273496623788,,,,,
16,2017-01-24,13500,13550,13100,13250,10906,-1.8518518518518516,,29.51453097262432,,,,,
17,2017-01-25,13250,13300,13000,13050,14262,-1.509433962264151,,25.162741600032028,,,,,
18,2017-01-26,13050,13250,13050,13200,2456,1.1494252873563218,,33.12672785729372,,,,,
19,2017-01-31,13250,13250,13050,13250,715,0.3787878787878788,13592.5,35.58736255446431,13048.18850829695,13592.5,14136.81149170305,8.008997486894254,0.18538235438647419
