Date,MOM
2019-01-02,-0.2122557928214448
2019-01-02,-0.20762973287937303
2019-01-02,-0.2122557928214448
2019-01-02,-0.20762973287937303
2019-01-03,-0.20778479350544055
2019-01-03,-0.23046294447771787
2019-01-03,-0.20778479350544055
2019-01-03,-0.23046294447771787
2019-01-04,-0.22587257493615298
2019-01-04,-0.21811290870007916
2019-01-04,-0.22587257493615298
2019-01-04,-0.21811290870007916
2019-01-07,-0.2175632371991546
2019-01-07,-0.22840910364302613
2019-01-07,-0.2175632371991546
2019-01-07,-0.22840910364302613
2019-01-08,-0.22032260631344425
2019-01-08,-0.22925047758175077
2019-01-08,-0.22032260631344425
2019-01-08,-0.22925047758175077
2019-01-09,-0.21951603118610552
2019-01-09,-0.23122717716056218
2019-01-09,-0.21951603118610552
2019-01-09,-0.23122717716056218
2019-01-10,-0.2134033954963308
2019-01-10,-0.23410469056536465
2019-01-10,-0.2134033954963308
2019-01-10,-0.23410469056536465
2019-01-11,-0.22576942553311208
2019-01-11,-0.21443659157599082
2019-01-11,-0.22576942553311208
2019-01-11,-0.21443659157599082
2019-01-14,-0.22808625214951583
2019-01-14,-0.22088495575221245
2019-01-14,-0.22808625214951583
2019-01-14,-0.22088495575221245
2019-01-15,-0.19806460437230722
2019-01-15,-0.19375465536010994
2019-01-15,-0.19806460437230722
2019-01-15,-0.19375465536010994
2019-01-16,-0.1656665187848787
2019-01-16,-0.17968732064556114
2019-01-16,-0.1656665187848787
2019-01-16,-0.17968732064556114
2019-01-17,-0.18514068061758893
2019-01-17,-0.15774796414552694
2019-01-17,-0.18514068061758893
2019-01-17,-0.15774796414552694
2019-01-18,-0.21317863590330688
2019-01-18,-0.1507698887938409
2019-01-18,-0.21317863590330688
2019-01-18,-0.1507698887938409
2019-01-21,-0.1632129232798003
2019-01-21,-0.22476984161612634
2019-01-21,-0.1632129232798003
2019-01-21,-0.22476984161612634
2019-01-22,-0.2247984971931588
2019-01-22,-0.17128045861597918
2019-01-22,-0.2247984971931588
2019-01-22,-0.17128045861597918
2019-01-23,-0.1902883398510985
2019-01-23,-0.22892599669938318
2019-01-23,-0.1902883398510985
2019-01-23,-0.22892599669938318
2019-01-24,-0.1568737175900018
2019-01-24,-0.22428402874611164
2019-01-24,-0.1568737175900018
2019-01-24,-0.22428402874611164
2019-01-25,-0.14555189456342665
2019-01-25,-0.2245314252149303
2019-01-25,-0.14555189456342665
2019-01-25,-0.2245314252149303
2019-01-28,-0.14867396350012363
2019-01-28,-0.21700403103463217
2019-01-28,-0.14867396350012363
2019-01-28,-0.21700403103463217
2019-01-29,-0.218019108555618
2019-01-29,-0.15672676837725386
2019-01-29,-0.218019108555618
2019-01-29,-0.15672676837725386
2019-01-30,-0.1508339545285129
2019-01-30,-0.2081287743841509
2019-01-30,-0.1508339545285129
