날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,250099043200,136,8038600,4224646
2019-07-02,250099043200,114,6726200,4224646
2019-07-03,247564255600,436,25687000,4224646
2019-07-04,247986720200,654,38209300,4224646
2019-07-05,247564255600,89,5215300,4224646
2019-07-08,246296861800,48,2799200,4224646
2019-07-09,246296861800,131,7624800,4224646
2019-07-10,245029468000,336,19477300,4224646
2019-07-11,243762074200,698,40279300,4224646
2019-07-12,242917145000,443,25455700,4224646
2019-07-15,241227286600,1047,59503300,4224646
2019-07-16,242494680400,823,47057100,4224646
2019-07-17,244607003400,456,26177700,4224646
2019-07-18,240804822000,1457,83270000,4224646
2019-07-19,241649751200,125,7134700,4224646
2019-07-22,240382357400,874,49823200,4224646
2019-07-23,240804822000,1717,97777100,4224646
2019-07-24,246296861800,2085,121050600,4224646
2019-07-25,242494680400,418,23949800,4224646
2019-07-26,241227286600,237,13485900,4224646
2019-07-29,236580176000,682,38400800,4224646
2019-07-30,237425105200,221,12418500,4224646
2019-07-31,237002640600,188,10566200,4224646
2019-08-01,237425105200,702,39121500,4224646
2019-08-02,237425105200,279,15659900,4224646
2019-08-05,228130884000,1286,70386500,4224646
2019-08-06,228553348600,476,25671100,4224646
2019-08-07,230243207000,733,39713100,4224646
2019-08-08,226018561000,2465,132465300,4224646
2019-08-09,226441025600,347,18559600,4224646
2019-08-12,227708419400,222,11917100,4224646
2019-08-13,226018561000,184,9876000,4224646
2019-08-14,226863490200,120,6432600,4224646
2019-08-16,225173631800,544,29088400,4224646
2019-08-19,227285954800,654,35185400,4224646
2019-08-20,228553348600,404,21782900,4224646
2019-08-21,228975813200,538,29105500,4224646
2019-08-22,228975813200,584,31693800,4224646
2019-08-23,228130884000,200,10806300,4224646
2019-08-26,226441025600,1081,57982900,4224646
2019-08-27,228975813200,104,5573400,4224646
2019-08-28,227285954800,224,12089500,4224646
2019-08-29,227285954800,429,23077800,4224646
2019-08-30,227285954800,216,11625700,4224646
2019-09-02,227708419400,172,9247900,4224646
2019-09-03,226441025600,257,13773000,4224646
2019-09-04,227285954800,1087,58264500,4224646
2019-09-05,228130884000,981,52714000,4224646
2019-09-06,227708419400,101,5434600,4224646
2019-09-09,227708419400,234,12524400,4224646
2019-09-10,228130884000,191,10247500,4224646
2019-09-11,227285954800,456,24566400,4224646
2019-09-16,227708419400,657,35419100,4224646
2019-09-17,231933065400,603,32786600,4224646
2019-09-18,231510600800,177,9662900,4224646
2019-09-19,231088136200,497,27078000,4224646
2019-09-20,229398277800,216,11723400,4224646
2019-09-23,228975813200,548,29674200,4224646
2019-09-24,228130884000,565,30471900,4224646
2019-09-25,227708419400,166,8948900,4224646
2019-09-26,227708419400,1107,60156500,4224646
2019-09-27,230665671600,517,28264800,4224646
2019-09-30,230665671600,68,3697100,4224646
