날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,652,657,645,647,1662125,-0.46153846153846156
2020-10-06,651,656,645,652,2090618,0.7727975270479135
2020-10-07,652,655,643,652,1380213,0.0
2020-10-08,659,660,651,652,1309356,0.0
2020-10-12,652,654,635,638,2801329,-2.147239263803681
2020-10-13,641,645,635,638,2115327,0.0
2020-10-14,640,643,620,626,3273901,-1.8808777429467085
2020-10-15,626,627,610,612,2256665,-2.2364217252396164
2020-10-16,612,620,609,614,1822505,0.32679738562091504
2020-10-19,614,621,613,615,1062145,0.16286644951140067
2020-10-20,620,636,606,623,4782882,1.3008130081300813
2020-10-21,626,655,622,629,5065787,0.9630818619582664
2020-10-22,632,635,624,628,1206738,-0.1589825119236884
2020-10-23,628,644,627,630,3111271,0.3184713375796179
2020-10-26,631,638,619,620,2368859,-1.5873015873015872
2020-10-27,615,626,605,614,1645551,-0.967741935483871
2020-10-28,611,623,610,618,1117067,0.6514657980456027
2020-10-29,607,620,607,616,1525903,-0.3236245954692557
2020-10-30,616,620,612,612,1167736,-0.6493506493506493
