날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,13355921939400,158690,12281811700,172557131
2019-04-02,13442200504900,234651,18099015100,172557131
2019-04-03,13597501922800,219538,17044419200,172557131
2019-04-04,13442200504900,182503,14265157600,172557131
2019-04-05,13355921939400,140757,10856680000,172557131
2019-04-08,13269643373900,227866,17480869300,172557131
2019-04-09,13511223357300,253267,19766048300,172557131
2019-04-10,13580246209700,249107,19442248900,172557131
2019-04-11,13614757635900,337666,26373600400,172557131
2019-04-12,13097086242900,326169,24914693500,172557131
2019-04-15,13062574816700,217290,16457928900,172557131
2019-04-16,13148853382200,255660,19482404956,172557131
2019-04-17,12924529111900,305945,22949809600,172557131
2019-04-18,12786483407100,253336,18824067500,172557131
2019-04-19,12717460554700,82477,6098769100,172557131
2019-04-22,12872761972600,118411,8763906900,172557131
2019-04-23,12941784825000,135973,10160535500,172557131
2019-04-24,12890017685700,259458,19330507200,172557131
2019-04-25,12855506259500,173874,12952668538,172557131
2019-04-26,12855506259500,263346,19672944396,172557131
2019-04-29,12838250546400,179957,13310334800,172557131
2019-04-30,12596670563000,302728,22108811130,172557131
2019-05-02,13097086242900,251297,18879439800,172557131
2019-05-03,12786483407100,129113,9599331000,172557131
2019-05-07,12734716267800,201856,14845185200,172557131
2019-05-08,12648437702300,157292,11498451300,172557131
2019-05-09,12406857718900,293674,21366576800,172557131
2019-05-10,12424113432000,185682,13392466600,172557131
2019-05-13,12372346292700,218739,15566366000,172557131
2019-05-14,12286067727200,201672,14355025500,172557131
2019-05-15,12406857718900,223299,15975488000,172557131
2019-05-16,12337834866500,256272,18288636700,172557131
2019-05-17,12320579153400,181688,12936540100,172557131
2019-05-20,12337834866500,135768,9766740400,172557131
2019-05-21,12424113432000,153336,11032560600,172557131
2019-05-22,12372346292700,214740,15287973400,172557131
2019-05-23,12234300587900,185738,13132525600,172557131
2019-05-24,12199789161700,163650,11550710500,172557131
2019-05-27,12337834866500,158831,11271967616,172557131
2019-05-28,12458624858200,366053,26418222700,172557131
2019-05-29,12268812014100,199326,14262865200,172557131
2019-05-30,12596670563000,145640,10546779100,172557131
2019-05-31,12648437702300,246808,18108094400,172557131
2019-06-03,12907273398800,251843,18558273100,172557131
2019-06-04,12717460554700,190730,14025645611,172557131
2019-06-05,12579414849900,100955,7391906100,172557131
2019-06-07,12820994833300,197446,14628239800,172557131
2019-06-10,12993551964300,159573,11965136700,172557131
2019-06-11,13511223357300,430436,33390956800,172557131
2019-06-12,13252387660800,238596,18401929000,172557131
2019-06-13,13269643373900,437179,33128719900,172557131
2019-06-14,13200620521500,273082,20731426100,172557131
2019-06-17,13028063390500,182361,13811196400,172557131
2019-06-18,12993551964300,158468,11941854600,172557131
2019-06-19,13200620521500,188224,14380183910,172557131
2019-06-20,13235131947700,214785,16426683256,172557131
2019-06-21,13183364808400,212258,16170428300,172557131
2019-06-24,13286899087000,80127,6166702700,172557131
2019-06-25,13321410513200,115831,8915196200,172557131
2019-06-26,13286899087000,157307,12078582000,172557131
2019-06-27,13338666226300,201788,15560863900,172557131
2019-06-28,13269643373900,121112,9328187600,172557131
