날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,651,655,635,635,316927,-1.7027863777089782
2020-07-02,636,642,623,633,410418,-0.31496062992125984
2020-07-03,635,637,622,623,660867,-1.579778830963665
2020-07-06,624,628,619,627,465924,0.6420545746388443
2020-07-07,628,631,619,622,465213,-0.7974481658692184
2020-07-08,618,627,618,622,273136,0.0
2020-07-09,621,626,616,619,554861,-0.482315112540193
2020-07-10,619,622,604,609,562950,-1.615508885298869
2020-07-13,615,628,608,615,535623,0.9852216748768473
2020-07-14,619,620,611,617,608335,0.3252032520325203
2020-07-15,619,634,619,622,854255,0.8103727714748784
2020-07-16,628,643,627,635,588459,2.090032154340836
2020-07-17,639,645,631,635,258969,0.0
2020-07-20,645,645,625,642,330642,1.1023622047244095
2020-07-21,644,645,631,644,309705,0.3115264797507788
2020-07-22,641,648,637,648,331176,0.6211180124223602
2020-07-23,648,648,632,644,404863,-0.6172839506172839
2020-07-24,641,642,633,635,173862,-1.3975155279503106
2020-07-27,634,638,620,638,226934,0.47244094488188976
2020-07-28,635,640,631,635,206984,-0.4702194357366771
2020-07-29,635,639,625,638,169275,0.47244094488188976
2020-07-30,645,645,634,640,192679,0.3134796238244514
2020-07-31,638,643,630,631,284643,-1.40625
