날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,1570,1595,1565,1575,44305,0.3184713375796179
2020-08-04,1580,1620,1580,1600,146781,1.5873015873015872
2020-08-05,1600,1650,1585,1610,162406,0.625
2020-08-06,1610,1635,1610,1625,125233,0.9316770186335404
2020-08-07,1645,1655,1605,1630,205963,0.3076923076923077
2020-08-10,1630,1665,1605,1665,171417,2.147239263803681
2020-08-11,1660,1680,1640,1675,164723,0.6006006006006006
2020-08-12,1655,1680,1615,1635,110891,-2.3880597014925375
2020-08-13,1645,1675,1610,1630,196025,-0.3058103975535168
2020-08-14,1630,1630,1575,1595,228353,-2.147239263803681
2020-08-18,1610,1610,1510,1535,190315,-3.761755485893417
2020-08-19,1515,1575,1515,1565,93992,1.9543973941368076
2020-08-20,1560,1565,1455,1500,171123,-4.15335463258786
2020-08-21,1490,1550,1470,1515,67939,1.0
2020-08-24,1500,1530,1495,1525,23911,0.6600660066006601
2020-08-25,1535,1560,1525,1545,81832,1.3114754098360655
2020-08-26,1545,1590,1525,1535,48831,-0.6472491909385114
2020-08-27,1545,1560,1490,1500,103757,-2.2801302931596092
2020-08-28,1510,1545,1510,1540,87552,2.666666666666667
2020-08-31,1540,1630,1535,1595,246722,3.571428571428571
