Date,MOM
2022-04-01,-0.1277492511767222
2022-04-01,-0.06613065787062489
2022-04-01,-0.1277492511767222
2022-04-01,-0.06613065787062489
2022-04-04,-0.06398579105565172
2022-04-04,-0.121441395229546
2022-04-04,-0.06398579105565172
2022-04-04,-0.121441395229546
2022-04-05,-0.04183003556122922
2022-04-05,-0.10484283158701768
2022-04-05,-0.04183003556122922
2022-04-05,-0.10484283158701768
2022-04-06,-0.08527642383524348
2022-04-06,-0.11815256963847265
2022-04-06,-0.08527642383524348
2022-04-06,-0.11815256963847265
2022-04-07,-0.09556593540389169
2022-04-07,-0.14195106584059636
2022-04-07,-0.09556593540389169
2022-04-07,-0.14195106584059636
2022-04-08,-0.09773019461807864
2022-04-08,-0.15497197425783682
2022-04-08,-0.09773019461807864
2022-04-08,-0.15497197425783682
2022-04-11,-0.09456322813908857
2022-04-11,-0.15340150250417361
2022-04-11,-0.09456322813908857
2022-04-11,-0.15340150250417361
2022-04-12,-0.10195956315754351
2022-04-12,-0.1554230729003242
2022-04-12,-0.10195956315754351
2022-04-12,-0.1554230729003242
2022-04-13,-0.09222177724380365
2022-04-13,-0.14522447782456582
2022-04-13,-0.09222177724380365
2022-04-13,-0.14522447782456582
2022-04-14,-0.13172008953080794
2022-04-14,-0.09522971307868344
2022-04-14,-0.13172008953080794
2022-04-14,-0.09522971307868344
2022-04-15,-0.12310739155433459
2022-04-15,-0.1022499345949246
2022-04-15,-0.12310739155433459
2022-04-15,-0.1022499345949246
2022-04-18,-0.12590850337973858
2022-04-18,-0.10514555946028037
2022-04-18,-0.12590850337973858
2022-04-18,-0.10514555946028037
2022-04-19,-0.12298450837812192
2022-04-19,-0.09586719395071919
2022-04-19,-0.12298450837812192
2022-04-19,-0.09586719395071919
2022-04-20,-0.09827113641155394
2022-04-20,-0.12496675327863815
2022-04-20,-0.09827113641155394
2022-04-20,-0.12496675327863815
2022-04-21,-0.11152548022834285
2022-04-21,-0.12137382561397725
2022-04-21,-0.11152548022834285
2022-04-21,-0.12137382561397725
2022-04-22,-0.09039038409095668
2022-04-22,-0.10366496475597908
2022-04-22,-0.09039038409095668
2022-04-22,-0.10366496475597908
2022-04-25,-0.09114496149983264
2022-04-25,-0.10430156307996863
2022-04-25,-0.09114496149983264
2022-04-25,-0.10430156307996863
2022-04-26,-0.06510055842465468
2022-04-26,-0.07669182285619502
2022-04-26,-0.06510055842465468
2022-04-26,-0.07669182285619502
2022-04-27,-0.10098191214470287
2022-04-27,-0.0811324741178957
2022-04-27,-0.10098191214470287
2022-04-27,-0.0811324741178957
2022-04-28,-0.10069357399515333
2022-04-28,-0.12132593076420639
