날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,8184960000,99352,602404630,1392000
2023-10-05,7739520000,58701,329489500,1392000
2023-10-06,7892640000,75030,429117690,1392000
2023-10-10,7934400000,88617,515816610,1392000
2023-10-11,7990080000,28061,160274820,1392000
2023-10-12,7781280000,25937,145319280,1392000
2023-10-13,7586400000,28391,155219050,1392000
2023-10-16,7266240000,17538,91027410,1392000
2023-10-17,7363680000,105755,568953200,1392000
2023-10-18,7252320000,18779,97756800,1392000
2023-10-19,7099200000,27606,138587005,1392000
2023-10-20,6925200000,15707,77294305,1392000
2023-10-23,6772080000,4678,23011330,1392000
2023-10-24,6869520000,20944,102090655,1392000
2023-10-25,6827760000,9924,48874725,1392000
2023-10-26,6598080000,10347,48718350,1392000
2023-10-27,6667680000,9594,45556740,1392000
2023-10-30,6681600000,5102,24390920,1392000
2023-10-31,6451920000,6504,30715065,1392000
2023-11-01,6451920000,3482,16306900,1392000
2023-11-02,6584160000,10164,48008760,1392000
2023-11-03,6625920000,16992,81809115,1392000
2023-11-06,6765120000,18409,88828060,1392000
2023-11-07,6472800000,17946,84528505,1392000
2023-11-08,6493680000,10274,48358175,1392000
2023-11-09,6451920000,7062,32970495,1392000
2023-11-10,6326640000,8696,39758155,1392000
2023-11-13,6528480000,55312,268637580,1392000
2023-11-14,6472800000,7812,36393755,1392000
2023-11-15,6632880000,23113,109811290,1392000
2023-11-16,6653760000,15629,74359520,1392000
2023-11-17,6570240000,5096,23955900,1392000
2023-11-20,6618960000,5635,26623115,1392000
2023-11-21,6681600000,47533,227622770,1392000
2023-11-22,8686080000,283867,1639159870,1392000
2023-11-23,11289120000,736434,5905586850,1392000
2023-11-24,14671680000,1935216,19027037510,1392000
2023-11-27,19070400000,2493653,29989484840,1392000
2023-11-28,24791520000,1199154,19923523780,1392000
2023-11-29,24791520000,0,0,1392000
2023-11-30,32224800000,1143922,25282688500,1392000
2023-12-01,37862400000,5107632,132920244100,1392000
2023-12-04,37862400000,0,0,1392000
2023-12-05,37305600000,4733555,130541616500,1392000
2023-12-06,37653600000,2462027,70793313000,1392000
2023-12-07,30206400000,1503688,38628504400,1392000
2023-12-08,27840000000,1226211,25518754310,1392000
2023-12-11,32294400000,2154457,50860316320,1392000
2023-12-12,33547200000,1694593,40469144250,1392000
2023-12-13,30484800000,671069,15387424500,1392000
2023-12-14,28675200000,416110,8586435820,1392000
2023-12-15,28396800000,580915,12206145030,1392000
2023-12-18,30763200000,683480,15209667600,1392000
2023-12-19,29301600000,408072,8693108150,1392000
2023-12-20,29440800000,246775,5196103500,1392000
2023-12-21,31598400000,2781667,68074248920,1392000
2023-12-22,28953600000,583225,12311648750,1392000
2023-12-26,24471360000,318923,6234309060,1392000
2023-12-27,19334880000,831776,11775890900,1392000
2023-12-28,25125600000,1254618,21440655400,1392000
