날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,1455000000000,33904,1644503700,30000000
2019-10-02,1450500000000,32467,1570693650,30000000
2019-10-04,1455000000000,39866,1938314850,30000000
2019-10-07,1449000000000,32696,1581665900,30000000
2019-10-08,1465500000000,40421,1974465150,30000000
2019-10-10,1443000000000,47184,2274652850,30000000
2019-10-11,1455000000000,36885,1799031400,30000000
2019-10-14,1476000000000,38857,1907111600,30000000
2019-10-15,1458000000000,42687,2082737700,30000000
2019-10-16,1446000000000,36723,1776231800,30000000
2019-10-17,1452000000000,36596,1775561750,30000000
2019-10-18,1470000000000,37153,1813843450,30000000
2019-10-21,1461000000000,25918,1262525900,30000000
2019-10-22,1464000000000,42815,2097177250,30000000
2019-10-23,1453500000000,37083,1803988050,30000000
2019-10-24,1437000000000,40982,1963668000,30000000
2019-10-25,1444500000000,28920,1383616650,30000000
2019-10-28,1497000000000,85975,4237294950,30000000
2019-10-29,1483500000000,65424,3261333700,30000000
2019-10-30,1474500000000,83605,4158880200,30000000
2019-10-31,1492500000000,71989,3591134800,30000000
2019-11-01,1462500000000,56579,2762231500,30000000
2019-11-04,1483500000000,47748,2358849300,30000000
2019-11-05,1518000000000,102800,5187155400,30000000
2019-11-06,1509000000000,109139,5550214200,30000000
2019-11-07,1509000000000,47637,2385973150,30000000
2019-11-08,1530000000000,73184,3712650100,30000000
2019-11-11,1498500000000,53053,2653729050,30000000
2019-11-12,1500000000000,51017,2527816950,30000000
2019-11-13,1471500000000,59268,2901786700,30000000
2019-11-14,1503000000000,56106,2786166250,30000000
2019-11-15,1494000000000,64912,3246511050,30000000
2019-11-18,1509000000000,58355,2933193450,30000000
2019-11-19,1518000000000,69254,3500191850,30000000
2019-11-20,1498500000000,56905,2865119000,30000000
2019-11-21,1480500000000,57265,2835424600,30000000
2019-11-22,1488000000000,62461,3090529000,30000000
2019-11-25,1512000000000,67667,3401203500,30000000
2019-11-26,1509000000000,96853,4868008300,30000000
2019-11-27,1518000000000,55545,2807350500,30000000
2019-11-28,1518000000000,38746,1954785000,30000000
2019-11-29,1512000000000,61105,3090052000,30000000
2019-12-02,1527000000000,51668,2627870200,30000000
2019-12-03,1527000000000,51552,2611760600,30000000
2019-12-04,1527000000000,57812,2935609300,30000000
2019-12-05,1530000000000,65985,3368826600,30000000
2019-12-06,1575000000000,108737,5661904700,30000000
2019-12-09,1563000000000,64334,3365442100,30000000
2019-12-10,1575000000000,35690,1866933200,30000000
2019-12-11,1599000000000,71366,3787601400,30000000
2019-12-12,1635000000000,127001,6884075500,30000000
2019-12-13,1635000000000,73924,4022089400,30000000
2019-12-16,1632000000000,40800,2216321600,30000000
2019-12-17,1635000000000,44578,2411983300,30000000
2019-12-18,1632000000000,43551,2370433600,30000000
2019-12-19,1641000000000,41798,2278588700,30000000
2019-12-20,1629000000000,38840,2105225900,30000000
2019-12-23,1614000000000,33665,1813489400,30000000
2019-12-24,1635000000000,39257,2125641800,30000000
2019-12-26,1635000000000,37982,2056915500,30000000
2019-12-27,1611000000000,43282,2320090600,30000000
2019-12-30,1638000000000,46586,2530874200,30000000
