날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,12208000000,29548,261217540,1400000
2019-07-02,12180000000,11584,100624400,1400000
2019-07-03,11900000000,12063,103223030,1400000
2019-07-04,11984000000,15696,134967680,1400000
2019-07-05,12194000000,84829,762584650,1400000
2019-07-08,11746000000,29824,253722630,1400000
2019-07-09,11788000000,20350,171885960,1400000
2019-07-10,11830000000,11072,93534720,1400000
2019-07-11,12096000000,14910,127811360,1400000
2019-07-12,12082000000,8597,73696240,1400000
2019-07-15,12012000000,4455,38020330,1400000
2019-07-16,11914000000,6762,57373600,1400000
2019-07-17,11774000000,16606,138404460,1400000
2019-07-18,11690000000,4823,40387190,1400000
2019-07-19,11732000000,3245,27132560,1400000
2019-07-22,11634000000,5998,49942430,1400000
2019-07-23,11620000000,7183,59707290,1400000
2019-07-24,11326000000,15784,128953400,1400000
2019-07-25,11088000000,17714,140467060,1400000
2019-07-26,10738000000,14433,110294820,1400000
2019-07-29,9926000000,31588,229520240,1400000
2019-07-30,10276000000,12075,88459350,1400000
2019-07-31,11088000000,119725,957036230,1400000
2019-08-01,10682000000,12359,94827680,1400000
2019-08-02,10696000000,12127,92154010,1400000
2019-08-05,10290000000,19534,144349360,1400000
2019-08-06,10080000000,29420,212921330,1400000
2019-08-07,11032000000,329782,2659722510,1400000
2019-08-08,11032000000,78685,626225850,1400000
2019-08-09,11200000000,45128,361279590,1400000
2019-08-12,11144000000,14265,113273140,1400000
2019-08-13,11060000000,18536,145046400,1400000
2019-08-14,10920000000,20880,165086830,1400000
2019-08-16,10500000000,22723,172464960,1400000
2019-08-19,10654000000,12259,93406840,1400000
2019-08-20,10794000000,13313,101639540,1400000
2019-08-21,10864000000,10244,79561680,1400000
2019-08-22,10766000000,5373,41715570,1400000
2019-08-23,10626000000,7511,57167820,1400000
2019-08-26,10192000000,12099,88642690,1400000
2019-08-27,10262000000,10885,81510150,1400000
2019-08-28,10430000000,7930,58639430,1400000
2019-08-29,10332000000,5339,39145580,1400000
2019-08-30,10360000000,6246,46188450,1400000
2019-09-02,10430000000,7706,56809080,1400000
2019-09-03,10458000000,6918,51351200,1400000
2019-09-04,10514000000,6357,47701840,1400000
2019-09-05,10626000000,5342,40607510,1400000
2019-09-06,10570000000,8586,64742540,1400000
2019-09-09,10570000000,11128,83688260,1400000
2019-09-10,11074000000,44658,350905620,1400000
2019-09-11,11116000000,24546,193724130,1400000
2019-09-16,11326000000,39257,317176490,1400000
2019-09-17,11172000000,17159,135715640,1400000
2019-09-18,11200000000,18026,144420930,1400000
2019-09-19,11200000000,10588,84468790,1400000
2019-09-20,11200000000,7700,61916620,1400000
2019-09-23,11326000000,12333,99348170,1400000
2019-09-24,11214000000,13303,106141330,1400000
2019-09-25,10780000000,20629,160666400,1400000
2019-09-26,10962000000,5506,42686760,1400000
2019-09-27,10920000000,7086,55376670,1400000
2019-09-30,10654000000,8291,63444950,1400000
