날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,2365815708300,319524,17937515500,42171403
2022-07-04,2273038621700,258941,13980452400,42171403
2022-07-05,2230867218700,289754,15324716600,42171403
2022-07-06,2036878764900,547298,27022489300,42171403
2022-07-07,2043204475350,287301,13881082250,42171403
2022-07-08,2072724457450,243524,12042622750,42171403
2022-07-11,2001033072350,281769,13468955550,42171403
2022-07-12,2007358782800,173919,8239459050,42171403
2022-07-13,1988381651450,233555,10949242600,42171403
2022-07-14,1965187379800,135849,6330193300,42171403
2022-07-15,1918798836500,281357,12871405750,42171403
2022-07-18,1971513090250,154687,7162760950,42171403
2022-07-19,2020010203700,159258,7575840500,42171403
2022-07-20,2049530185800,208908,10123446350,42171403
2022-07-21,2022118773850,188267,9073779600,42171403
2022-07-22,2003141642500,128296,6131397050,42171403
2022-07-25,2032661624600,72853,3497450350,42171403
2022-07-26,2026335914150,133722,6450733350,42171403
2022-07-27,2020010203700,114122,5519873700,42171403
2022-07-28,2226650078400,787444,40797454500,42171403
2022-07-29,2340512866500,756292,41754499700,42171403
2022-08-01,2429072812800,522692,30209623900,42171403
2022-08-02,2416421391900,301255,17214015500,42171403
2022-08-03,2429072812800,246462,14103382700,42171403
2022-08-04,2395335690400,189126,10803954800,42171403
2022-08-05,2462809935200,291403,16986513700,42171403
2022-08-08,2610409845700,955162,59140466800,42171403
2022-08-09,2585107003900,330378,20388597300,42171403
2022-08-10,2644146968100,537699,33890285000,42171403
2022-08-11,2791746878600,719756,47035537200,42171403
2022-08-12,2711621212900,364306,23708072200,42171403
2022-08-16,2745358335300,248567,16141732100,42171403
2022-08-17,2682101230800,349094,22291218000,42171403
2022-08-18,2736924054700,378803,24595640500,42171403
2022-08-19,2720055493500,437034,28729380400,42171403
2022-08-22,2661015529300,212085,13487426700,42171403
2022-08-23,2758009756200,423180,27597298800,42171403
2022-08-24,2909826807000,883667,60167947500,42171403
2022-08-25,2833918281600,370963,24996281000,42171403
2022-08-26,2880306824900,309684,21144842000,42171403
2022-08-29,2981518192100,686458,47894952400,42171403
2022-08-30,2905609666700,400889,27823822400,42171403
2022-08-31,2897175386100,341566,23384766100,42171403
2022-09-01,2829701141300,286040,19504351700,42171403
2022-09-02,2703186932300,618219,39971700000,42171403
2022-09-05,2707404072600,215839,13896150400,42171403
2022-09-06,2795964018900,340709,22648150900,42171403
2022-09-07,2741141195000,262890,16979490500,42171403
2022-09-08,2732706914400,199677,12995029200,42171403
2022-09-13,2644146968100,407465,25378182700,42171403
2022-09-14,2606192705400,299391,18384012500,42171403
2022-09-15,2610409845700,252853,15766583300,42171403
2022-09-16,2610409845700,331690,20685523200,42171403
2022-09-19,2526067039700,253869,15281718300,42171403
2022-09-20,2623061266600,306504,18931598400,42171403
2022-09-21,2648364108400,265768,16691877900,42171403
2022-09-22,2863438263700,732039,48649397300,42171403
2022-09-23,2736924054700,323837,21437225900,42171403
2022-09-26,2665232669600,431861,27654651500,42171403
2022-09-27,2627278406900,337958,20767199000,42171403
2022-09-28,2580889863600,286110,17548206300,42171403
2022-09-29,2580889863600,206186,12778500100,42171403
2022-09-30,2559804162100,181640,11011115300,42171403
