날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,5670,5670,5480,5500,722457,-2.3090586145648313
2024-04-02,5550,5810,5480,5680,1260388,3.272727272727273
2024-04-03,5600,5870,5370,5680,975418,0.0
2024-04-04,5700,5740,5480,5490,583241,-3.345070422535211
2024-04-05,5410,5570,5390,5480,475727,-0.18214936247723132
2024-04-08,5560,5730,5250,5310,885079,-3.102189781021898
2024-04-09,5400,5420,5000,5080,911595,-4.3314500941619585
2024-04-11,5000,5300,4880,5220,403467,2.7559055118110236
2024-04-12,5240,5300,5150,5210,269380,-0.19157088122605362
2024-04-15,5060,5270,4985,5200,486031,-0.19193857965451055
2024-04-16,5200,5200,5040,5100,293898,-1.9230769230769231
2024-04-17,5110,5280,5030,5150,350625,0.9803921568627451
2024-04-18,5110,5370,5100,5370,351437,4.271844660194175
2024-04-19,5370,5420,5030,5170,503990,-3.7243947858473
2024-04-22,5220,6300,5220,6180,9170254,19.535783365570598
2024-04-23,6110,6150,5790,5800,2323584,-6.148867313915858
2024-04-24,5920,6040,5830,5990,2139850,3.2758620689655173
2024-04-25,5910,6020,5820,6020,1045536,0.5008347245409015
2024-04-26,6020,6050,5860,6050,1010703,0.4983388704318937
2024-04-29,5970,6010,5840,5980,677900,-1.1570247933884297
2024-04-30,6100,6220,5920,5920,1172296,-1.0033444816053512
