날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,1724545229000,208455,7823414200,46110835
2019-04-02,1722239687250,160300,6008585750,46110835
2019-04-03,1761433897000,254153,9617824800,46110835
2019-04-04,1749906188250,188527,7183322000,46110835
2019-04-05,1729156312500,237286,8898037000,46110835
2019-04-08,1754517271750,246319,9392763000,46110835
2019-04-09,1770656064000,268027,10368995200,46110835
2019-04-10,1749906188250,281052,10604382750,46110835
2019-04-11,1770656064000,237884,9149972700,46110835
2019-04-12,1802933648500,411251,16122643700,46110835
2019-04-15,1796017023250,249415,9742696100,46110835
2019-04-16,1786794856250,243113,9323874300,46110835
2019-04-17,1779878231000,189047,7347033450,46110835
2019-04-18,1777572689250,523886,20629917050,46110835
2019-04-19,1805239190250,157930,6187865050,46110835
2019-04-22,1796017023250,223275,8719446250,46110835
2019-04-23,1798322565000,133665,5214498350,46110835
2019-04-24,1754517271750,227258,8720555300,46110835
2019-04-25,1722239687250,243209,9116741550,46110835
2019-04-26,1703795353250,196344,7261527450,46110835
2019-04-29,1733767396000,173600,6472468650,46110835
2019-04-30,1719934145500,136480,5088161700,46110835
2019-05-02,1752211730000,145787,5507276400,46110835
2019-05-03,1770656064000,169615,6533019500,46110835
2019-05-07,1726850770750,155864,5845216100,46110835
2019-05-08,1671517768750,351159,12764299950,46110835
2019-05-09,1540101889000,827363,28393984350,46110835
2019-05-10,1533185263750,375277,12535034500,46110835
2019-05-13,1498602137500,271848,8918243700,46110835
2019-05-14,1526268638500,368708,12192025700,46110835
2019-05-15,1583907182250,185511,6330563150,46110835
2019-05-16,1537796347250,226435,7595383450,46110835
2019-05-17,1489379970500,213059,7019083850,46110835
2019-05-20,1440963593750,372294,11716756050,46110835
2019-05-21,1466324553000,240547,7645994200,46110835
2019-05-22,1477852261750,115827,3726824150,46110835
2019-05-23,1473241178250,107606,3452457850,46110835
2019-05-24,1477852261750,164689,5302234700,46110835
2019-05-27,1517046471500,262190,8630051600,46110835
2019-05-28,1519352013250,211865,6959288850,46110835
2019-05-29,1480157803500,171507,5515903850,46110835
2019-05-30,1606962599750,953582,32872065650,46110835
2019-05-31,1602351516250,233598,8120180950,46110835
2019-06-03,1687656561000,534878,19270515200,46110835
2019-06-04,1703795353250,467814,17373940500,46110835
2019-06-05,1683045477500,364361,13431456950,46110835
2019-06-07,1703795353250,268506,9898891600,46110835
2019-06-10,1687656561000,242167,8882670450,46110835
2019-06-11,1669212227000,405709,14630014150,46110835
2019-06-12,1634629100750,291539,10364514350,46110835
2019-06-13,1689962102750,1254161,46518757300,46110835
2019-06-14,1650767893000,471098,16944912600,46110835
2019-06-17,1641545726000,250763,8942538500,46110835
2019-06-18,1662295601750,275401,9917910150,46110835
2019-06-19,1657684518250,241582,8724049150,46110835
2019-06-20,1687656561000,228744,8355258800,46110835
2019-06-21,1678434394000,148919,5430562000,46110835
2019-06-24,1650767893000,156960,5677314800,46110835
2019-06-25,1713017520250,771055,28695218250,46110835
2019-06-26,1676128852250,280267,10216320300,46110835
2019-06-27,1699184269750,328733,12095480600,46110835
2019-06-28,1722239687250,398168,14861642950,46110835
