날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,133300,139900,133300,139900,160904,4.951237809452363
2024-02-02,142400,147000,140000,146500,225202,4.717655468191565
2024-02-05,147600,152300,146000,151900,271092,3.6860068259385668
2024-02-06,150000,155100,147000,151900,257379,0.0
2024-02-07,156000,157100,149300,152800,243275,0.5924950625411455
2024-02-08,156600,164200,155500,159900,399624,4.646596858638744
2024-02-13,161600,161700,154300,157100,242920,-1.7510944340212633
2024-02-14,155900,168800,154200,164400,395626,4.646721833227244
2024-02-15,165100,167000,161500,165500,187929,0.6690997566909975
2024-02-16,168500,180000,167100,175800,707890,6.22356495468278
2024-02-19,175600,175600,169200,170400,264425,-3.0716723549488054
2024-02-20,170400,186000,169400,185700,622719,8.97887323943662
2024-02-21,185600,194300,182100,184500,570202,-0.6462035541195477
2024-02-22,184500,185800,179000,182200,294874,-1.2466124661246614
2024-02-23,181200,181800,174000,178000,335923,-2.305159165751921
2024-02-26,177700,182600,174500,178800,216395,0.44943820224719105
2024-02-27,181500,184500,176500,178800,225066,0.0
2024-02-28,179300,181900,169700,171600,367002,-4.026845637583892
2024-02-29,173000,179600,172000,177100,320035,3.205128205128205
