Date,MOM
2023-10-04,-0.15500318880997932
2023-10-04,-0.1362408357872521
2023-10-04,-0.15500318880997932
2023-10-04,-0.1362408357872521
2023-10-05,-0.14156861659422504
2023-10-05,-0.1494382145756985
2023-10-05,-0.14156861659422504
2023-10-05,-0.1494382145756985
2023-10-06,-0.1045454805116165
2023-10-06,-0.12946024446999116
2023-10-06,-0.1045454805116165
2023-10-06,-0.12946024446999116
2023-10-10,-0.09753175585821061
2023-10-10,-0.1346495253903781
2023-10-10,-0.09753175585821061
2023-10-10,-0.1346495253903781
2023-10-11,-0.13885477806929758
2023-10-11,-0.09614467408585059
2023-10-11,-0.13885477806929758
2023-10-11,-0.09614467408585059
2023-10-12,-0.07336406695484232
2023-10-12,-0.13330179194511804
2023-10-12,-0.07336406695484232
2023-10-12,-0.13330179194511804
2023-10-13,-0.05129025947464827
2023-10-13,-0.1296532970768185
2023-10-13,-0.05129025947464827
2023-10-13,-0.1296532970768185
2023-10-16,-0.05821125902620483
2023-10-16,-0.1274225629167739
2023-10-16,-0.05821125902620483
2023-10-16,-0.1274225629167739
2023-10-17,-0.10636547780252259
2023-10-17,-0.023348397473138327
2023-10-17,-0.10636547780252259
2023-10-17,-0.023348397473138327
2023-10-18,-0.10737503936653625
2023-10-18,-0.0006610925025813952
2023-10-18,-0.10737503936653625
2023-10-18,-0.0006610925025813952
2023-10-19,-0.13346131374676573
2023-10-19,-0.01877020206793567
2023-10-19,-0.13346131374676573
2023-10-19,-0.01877020206793567
2023-10-20,-0.16340732766822696
2023-10-20,-0.003929209497423591
2023-10-20,-0.16340732766822696
2023-10-20,-0.003929209497423591
2023-10-23,-0.05517373871333586
2023-10-23,-0.1709805115712546
2023-10-23,-0.05517373871333586
2023-10-23,-0.1709805115712546
2023-10-24,-0.016122026301376713
2023-10-24,-0.14043723360373983
2023-10-24,-0.016122026301376713
2023-10-24,-0.14043723360373983
2023-10-25,-0.0520133311478993
2023-10-25,-0.15185830902840014
2023-10-25,-0.0520133311478993
2023-10-25,-0.15185830902840014
2023-10-26,-0.14616265233500447
2023-10-26,-0.07176138802035437
2023-10-26,-0.14616265233500447
2023-10-26,-0.07176138802035437
2023-10-27,-0.04581040325840258
2023-10-27,-0.1321943412338893
2023-10-27,-0.04581040325840258
2023-10-27,-0.1321943412338893
2023-10-30,-0.13700295871251178
2023-10-30,-0.04827027895536973
2023-10-30,-0.13700295871251178
2023-10-30,-0.04827027895536973
2023-10-31,-0.04563400122333228
2023-10-31,-0.12040748923763744
2023-10-31,-0.04563400122333228
2023-10-31,-0.12040748923763744
2023-11-01,-0.0389108892597817
2023-11-01,-0.11086991202880714
2023-11-01,-0.0389108892597817
2023-11-01,-0.11086991202880714
2023-11-02,-0.11819088494682706
2023-11-02,-0.019237600254257914
2023-11-02,-0.11819088494682706
2023-11-02,-0.019237600254257914
2023-11-03,-0.07500757623406851
2023-11-03,-0.00747898644088596
2023-11-03,-0.07500757623406851
2023-11-03,-0.00747898644088596
2023-11-06,-0.04853400515264139
2023-11-06,0.024802165892110484
2023-11-06,-0.04853400515264139
2023-11-06,0.024802165892110484
2023-11-07,-0.07515847860538827
2023-11-07,-0.017881184786267212
2023-11-07,-0.07515847860538827
2023-11-07,-0.017881184786267212
2023-11-08,-0.047248955664797254
2023-11-08,-0.0056304271898447444
2023-11-08,-0.047248955664797254
2023-11-08,-0.0056304271898447444
2023-11-09,-0.04322000826408334
2023-11-09,-0.02465892869679165
2023-11-09,-0.04322000826408334
2023-11-09,-0.02465892869679165
2023-11-10,-0.02809603181565634
2023-11-10,0.0006985216632040547
2023-11-10,-0.02809603181565634
2023-11-10,0.0006985216632040547
2023-11-13,-0.05037799377422025
2023-11-13,-0.030346633328222516
2023-11-13,-0.05037799377422025
2023-11-13,-0.030346633328222516
2023-11-14,-0.044134707149673824
2023-11-14,-0.009351883110345072
2023-11-14,-0.044134707149673824
2023-11-14,-0.009351883110345072
2023-11-15,-0.002057315058966669
2023-11-15,-0.021390739014798488
2023-11-15,-0.002057315058966669
2023-11-15,-0.021390739014798488
2023-11-16,-0.019470664658472914
2023-11-16,-0.027032731338345495
2023-11-16,-0.019470664658472914
2023-11-16,-0.027032731338345495
2023-11-17,-0.022519130754548478
2023-11-17,-0.07954489240662865
2023-11-17,-0.022519130754548478
2023-11-17,-0.07954489240662865
2023-11-20,-0.08961682413375238
2023-11-20,-0.0627342736481824
2023-11-20,-0.08961682413375238
2023-11-20,-0.0627342736481824
2023-11-21,-0.0516166967072581
2023-11-21,-0.05800447573822387
2023-11-21,-0.0516166967072581
2023-11-21,-0.05800447573822387
2023-11-22,-0.04012753584880735
2023-11-22,-0.057096027349835654
2023-11-22,-0.04012753584880735
2023-11-22,-0.057096027349835654
2023-11-23,-0.04560984780369781
2023-11-23,-0.049504789298021934
2023-11-23,-0.04560984780369781
2023-11-23,-0.049504789298021934
2023-11-24,-0.07055864020252312
2023-11-24,-0.06598363503236115
2023-11-24,-0.07055864020252312
2023-11-24,-0.06598363503236115
2023-11-27,-0.0402787524684608
2023-11-27,-0.041035202539627336
2023-11-27,-0.0402787524684608
2023-11-27,-0.041035202539627336
2023-11-28,-0.03875805544742872
2023-11-28,-0.032186248040411036
2023-11-28,-0.03875805544742872
2023-11-28,-0.032186248040411036
2023-11-29,-0.01599341578432245
2023-11-29,-0.04839551054870472
2023-11-29,-0.01599341578432245
2023-11-29,-0.04839551054870472
2023-11-30,-0.02931874612892793
2023-11-30,-0.04438292889558004
2023-11-30,-0.02931874612892793
2023-11-30,-0.04438292889558004
2023-12-01,-0.061193902478051565
2023-12-04,-0.06488736403963435
2023-12-05,-0.08255361430818908
2023-12-06,-0.059442861431663996
2023-12-07,-0.04679525206693291
2023-12-08,-0.045811002312126425
2023-12-11,-0.05579772408156425
2023-12-12,-0.09377278172873493
2023-12-13,-0.07124824537512309
2023-12-14,-0.06370585718630317
2023-12-15,-0.07852469667437256
2023-12-18,-0.08304582292056628
2023-12-19,-0.06515824513309909
2023-12-20,-0.04405214356876652
2023-12-21,-0.061186947342015574
2023-12-22,-0.054648854552282966
2023-12-26,-0.05839992318607112
2023-12-27,-0.039790757367355156
2023-12-28,-0.04396107247564374
