날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,8170,8170,8040,8100,4738,-0.4914004914004914
2024-10-04,8020,8150,8000,8140,8831,0.49382716049382713
2024-10-07,8140,8140,8080,8120,4645,-0.2457002457002457
2024-10-08,8130,8200,8030,8030,14614,-1.1083743842364533
2024-10-10,8060,8100,8010,8090,5974,0.7471980074719801
2024-10-11,8100,8140,8070,8130,5970,0.4944375772558714
2024-10-14,8130,8180,8060,8160,5545,0.36900369003690037
2024-10-15,7650,8000,7650,7890,84517,-3.308823529411765
2024-10-16,7970,7990,7860,7920,6391,0.38022813688212925
2024-10-17,7910,7970,7860,7970,5541,0.6313131313131313
2024-10-18,7970,8100,7890,8100,8215,1.631116687578419
2024-10-21,8150,8180,7990,8010,6900,-1.1111111111111112
2024-10-22,8020,8050,7940,7970,2687,-0.4993757802746567
2024-10-23,8000,8000,7920,7970,5109,0.0
2024-10-24,7890,7980,7870,7940,3615,-0.37641154328732745
2024-10-25,7860,7980,7860,7980,3710,0.5037783375314862
2024-10-28,7990,8120,7910,8070,4434,1.1278195488721803
2024-10-29,8100,8100,8010,8070,3390,0.0
2024-10-30,8070,8070,7980,8020,2005,-0.6195786864931847
2024-10-31,8030,8100,8010,8060,7859,0.4987531172069825
