rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220816001989,11012,2022,00144818,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 83 기 반기말,96687090483,제 82 기말,98887921935,1,KRW,,,,,연결,,
20220816001989,11012,2022,00144818,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 83 기 반기말,42241750703,제 82 기말,50263467930,2,KRW,,,,,연결,,
20220816001989,11012,2022,00144818,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 83 기 반기말,24837085957,제 82 기말,22793030277,3,KRW,,,,,연결,,
20220816001989,11012,2022,00144818,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 83 기 반기말,28819330834,제 82 기말,25225283637,5,KRW,,,,,연결,,
20220816001989,11012,2022,00144818,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 83 기 반기말,575882227,제 82 기말,393628120,6,KRW,,,,,연결,,
20220816001989,11012,2022,00144818,BS,재무상태표,-표준계정코드 미사용-,반환제품회수권,-,제 83 기 반기말,213040762,제 82 기말,212511971,7,KRW,,,,,연결,,
20220816001989,11012,2022,00144818,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 83 기 반기말,95857214104,제 82 기말,94097365662,9,KRW,,,,,연결,,
20220816001989,11012,2022,00144818,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 83 기 반기말,2978582310,제 82 기말,2410483241,10,KRW,,,,,연결,,
20220816001989,11012,2022,00144818,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 83 기 반기말,2758358654,제 82 기말,2775605771,11,KRW,,,,,연결,,
20220816001989,11012,2022,00144818,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 83 기 반기말,80512848849,제 82 기말,79672547614,12,KRW,,,,,연결,,
20220816001989,11012,2022,00144818,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 83 기 반기말,4111889566,제 82 기말,4137930966,13,KRW,,,,,연결,,
20220816001989,11012,2022,00144818,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 83 기 반기말,911504389,제 82 기말,668812693,14,KRW,,,,,연결,,
