,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,8775,8775,8475,8500,33916,-2.5787965616045847,,,,,,,
1,2017-01-03,8550,8625,8375,8450,62636,-0.5882352941176471,,,,,,,
2,2017-01-04,8500,8525,8250,8275,56692,-2.0710059171597637,,,,,,,
3,2017-01-05,8275,8500,8275,8450,51341,2.1148036253776437,,,,,,,
4,2017-01-06,8450,8575,8325,8575,66829,1.4792899408284024,,,,,,,
5,2017-01-09,8550,8825,8175,8275,139619,-3.498542274052478,,,,,,,
6,2017-01-10,8225,8300,7950,7950,121675,-3.927492447129909,,,,,,,
7,2017-01-11,7950,8375,7950,8150,139545,2.515723270440252,,,,,,,
8,2017-01-12,8075,8375,8050,8250,88996,1.2269938650306749,,,,,,,
9,2017-01-13,8200,8575,8200,8450,95923,2.4242424242424243,,,,,,,
10,2017-01-16,8425,8625,8325,8550,39599,1.183431952662722,,,,,,,
11,2017-01-17,8425,8600,8400,8575,41866,0.2923976608187134,,,,,,,
12,2017-01-18,8575,8600,8475,8600,32488,0.2915451895043732,,,,,,,
13,2017-01-19,8600,8700,8475,8600,42475,0.0,,,,,,,
14,2017-01-20,8650,8700,8425,8675,61798,0.872093023255814,,60.45630533900003,,,,,
15,2017-01-23,8675,8725,8475,8600,87980,-0.8645533141210375,,56.22695987069897,,,,,
16,2017-01-24,8625,8725,8600,8725,73550,1.4534883720930232,,61.11012628136465,,,,,
17,2017-01-25,8850,9000,8825,8925,131926,2.292263610315186,,67.38029841981692,,,,,
18,2017-01-26,9000,9025,8650,8900,70084,-0.2801120448179272,,65.94894951665964,,,,,
19,2017-01-31,8900,9200,8900,9200,86764,3.3707865168539324,8533.75,73.2832955364142,7980.741184518729,8533.75,9086.758815481271,12.960511275377673,1.1023864189399744
20,2017-02-01,9275,10200,9250,10100,572388,9.782608695652174,8613.75,84.24614815595643,7735.901066526821,8613.75,9491.59893347318,20.382503171630933,1.3465294786653674
21,2017-02-02,10050,10525,10025,10500,266868,3.96039603960396,8716.25,86.83229381520432,7518.410799606225,8716.25,9914.089200393775,27.485196050911235,1.244569888601748
22,2017-02-03,10550,10625,10325,10450,119876,-0.4761904761904762,8825.0,84.95492549595791,7428.665512851595,8825.0,10221.334487148404,31.644974212995006,1.0818806363934248
23,2017-02-06,10475,10625,10275,10475,98507,0.2392344497607655,8926.25,85.12806271759904,7368.97072189989,8926.25,10483.52927810011,34.89212778266596,0.9972614808981098
24,2017-02-07,10500,10675,10325,10475,89032,0.0,9021.25,85.12806271759902,7334.81329795631,9021.25,10707.686702043691,37.38809371303734,0.9310123226796143
25,2017-02-08,10525,11075,10525,11050,147548,5.4892601431980905,9160.0,88.62104070005492,7294.83244720481,9160.0,11025.16755279519,40.72418237544083,1.0066568944885395
26,2017-02-09,11000,11350,10900,11075,96735,0.2262443438914027,9316.25,88.74481706053142,7361.302750072268,9316.25,11271.19724992773,41.96854420883362,0.9498203212554754
27,2017-02-10,10950,11075,10800,11075,69512,0.0,9462.5,88.74481706053142,7441.887469107449,9462.5,11483.112530892551,42.707794576328695,0.8990126695115865
28,2017-02-13,11125,11125,10675,10925,57286,-1.3544018058690743,9596.25,82.50013354209345,7560.305808721663,9596.25,11632.194191278337,42.43207901583091,0.8263227955098561
29,2017-02-14,10825,10975,10625,10750,55903,-1.6018306636155606,9711.25,75.79879995066186,7687.486488618297,9711.25,11735.013511381703,41.678743959463574,0.7566381877521856
30,2017-02-15,10850,11175,10700,10975,65963,2.0930232558139537,9832.5,78.24552083482367,7810.984479406601,9832.5,11854.015520593399,41.11905457601625,0.7825850181117157
31,2017-02-16,10925,10975,10775,10975,37081,0.0,9952.5,78.24552083482367,7959.07957269421,9952.5,11945.920427305791,40.058687310842316,0.7564687273175886
32,2017-02-17,10900,11350,10900,11250,89127,2.5056947608200453,10085.0,80.97231866255356,8116.663138586284,10085.0,12053.336861413716,39.03494023626606,0.7959351173160634
33,2017-02-20,11250,11325,10825,10950,42987,-2.666666666666667,10202.5,70.57902605013014,8324.276104933175,10202.5,12080.723895066825,36.818895272076944,0.6989911857588748
34,2017-02-21,11000,11000,10775,10875,25598,-0.684931506849315,10312.5,68.22146833452389,8550.931097004719,10312.5,12074.068902995281,34.16376054293878,0.6596588129602975
35,2017-02-22,10925,10950,10775,10950,21115,0.6896551724137931,10430.0,69.32492918587289,8835.43109274011,10430.0,12024.56890725989,30.57658499060193,0.6630534740871026
36,2017-02-23,10950,11275,10800,11075,51607,1.141552511415525,10547.5,71.12456673298381,9137.10112025002,10547.5,11957.89887974998,26.743756904479362,0.68700383543041
37,2017-02-24,11075,11325,10900,11225,28128,1.3544018058690743,10662.5,73.1595253973611,9437.091904710924,10662.5,11887.908095289076,22.985380450908817,0.7295153762091416
38,2017-02-27,11225,11300,11050,11150,25951,-0.6681514476614699,10775.0,70.4848116267589,9838.383749874049,10775.0,11711.616250125951,17.38498840140977,0.7001887111981945
39,2017-02-28,11150,11925,11075,11850,126780,6.278026905829597,10907.5,78.416287956349,10171.276528491519,10907.5,11643.723471508481,13.499398973339105,1.1400909754132595
