news_title,news_category,news_date
5G 스타트 끊는 한국…'생생'해야 산다,산업IT,2019.03.31
하현회 “5G는 통신의 역사를 바꿀 절호의 기회”,산업IT,2019.03.31
"LG유플러스, 이동형 5G 체험관 운영…30일 광화문부터",산업IT,2019.03.29
통신사도 갤S10 5G '공기계' 판매한다,산업IT,2019.03.28
"LG유플러스, 지자체用 스마트드론 서비스 출시",산업IT,2019.03.28
"LGU+, 유플런서·5G 서비스 체험단 모집",산업IT,2019.03.27
LGU+ “5 들어가는 날 멤버십 파격 혜택”,산업IT,2019.03.26
"군 장병, 3만원대 데이터 무제한…맞춤형 요금제 출시",산업IT,2019.03.26
"['R포비아'에 亞증시 요동] 호재없는 시장에 투심 위축..""중소·경기방어주로 대응을""",증권종목·투자전략,2019.03.26
"['R포비아'에 亞증시 요동] 호재없는 시장에 투심 위축..""중소·경기방어주로 대응을""",증권국내증시,2019.03.25
“장비 부담없이 클라우드로 손쉽게 보안 챙겨요”,산업IT,2019.03.25
"<유>LG유플러스, 3.32% 오르며 체결강도 강세 지속(325%)",증권News봇,2019.03.25
"""아이언맨이 거실에""...LGU+ 'AI 어벤져스' 스피커 출시",산업IT,2019.03.25
"LG유플러스, 유료방송 구조 개편으로 2년내 영업익 1조 넘볼 것-유안타",증권종목·투자전략,2019.03.25
"[SEN]LG유플러스, 이혁주 부사장 5000주 장내 매수",증권,2019.03.25
"LG유플러스, 유플러스샵에 5G 전문관 개설",산업IT,2019.03.24
"홈 밀착 영상에 포지션별 장면도…LG유플러스, U+프로야구 출시",산업IT,2019.03.24
포트나이트·롤도 5G폰으로…클라우드 게임 시대 활짝,산업IT,2019.03.23
[이통3사 5G 키워드]SKT “모바일” KT “B2B” LGU+ “미디어”,산업IT,2019.03.21
"LGU+, 군전역 간부 대상 영업전문인재 공채",산업IT,2019.03.21
"포트나이트·롤도 5G폰으로…LGU+, ‘지포스 나우’ 단독 출시",산업IT,2019.03.21
"LGU+, ""50세 이상 도전 응원해요""",산업IT,2019.03.21
"방통위, '불법 보조금' 이통3사에 28억원 과징금",산업IT,2019.03.20
LGU+ ‘IoT공기질알리미’ 입하면 공청기 할인,산업IT,2019.03.20
"삼정KPMG ""5G 시대, 기업 생존하려면 적극적 M&A 필수""",증권종목·투자전략,2019.03.20
기로에 선 유료방송 합산규제...딜라이브·스카이라이프 운명은,산업IT,2019.03.19
"LG유플러스 ""호텔서 영유아용 AR '키즈온티비' 즐겨요""",산업IT,2019.03.19
"LGU+, 서울·부산 등 5대 도시 ‘찾아가는 영화 시사회’",산업IT,2019.03.18
LG유플러스 ‘2019 U+5G 사회인 야구대회’ 참가팀 모집,산업IT,2019.03.17
"LG유플러스, 대학생 서포터즈 ‘유대감’ 4기 24일까지 모집",산업IT,2019.03.17
"[5G 자율차 어디까지 왔나]병목구간도 척척, 방지턱까지 사뿐히",산업IT,2019.03.16
"<유>LG유플러스, 3.07% 오르며 체결강도 강세 지속(303%)",증권News봇,2019.03.15
"LGU+, CJ헬로 주식인수 변경승인·인가 신청",산업IT,2019.03.15
하현회 “CJ헬로 인수로 5G 우위 점할 것”,산업IT,2019.03.15
"LG유플러스, IPTV와 초고속인터넷이 매출 성장 주도-한국투자",증권종목·투자전략,2019.03.15
"LGU+, 15일 CJ헬로 인수인가 신청…유료방송 재편절차 개시",산업IT,2019.03.14
SK텔레콤 투자유치 절반의 흥행,증권IB&Deal,2019.03.14
LGU+ 5G 체험존 방문객 3만명 돌파,산업IT,2019.03.13
[LG유플러스 세계 첫 5G자율차 일반도로 운행] 병목지점 척척...사고구간 알아서 우회...도심8㎞ 13분에 주파,산업IT,2019.03.11
5G 연기 가능성에...힘 빠진 통신株,증권종목·투자전략,2019.03.11
"미래사업에 '통큰 투자'…LG전자, 4년만에 계열사 늘었다",산업기업,2019.03.10
5G 연기 가능성에...힘 빠진 통신株,증권국내증시,2019.03.10
합산규제 등 ICT법안 산적 ...국회로 쏠리는 '기업의 눈',산업IT,2019.03.04
