날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,48038618908,2057253,727466052,129484148
2020-04-02,48427071352,1831353,679130485,129484148
2020-04-03,51793659200,4744281,1896581708,129484148
2020-04-06,50757786016,2650946,1038586172,129484148
2020-04-07,51405206756,1916107,758706875,129484148
2020-04-08,49462944536,1873349,725865741,129484148
2020-04-09,51793659200,2702048,1069977869,129484148
2020-04-10,51275722608,1860190,729170386,129484148
2020-04-13,47261714020,1713536,649643084,129484148
2020-04-14,50628301868,2451488,954579241,129484148
2020-04-16,51016754312,907679,351323703,129484148
2020-04-17,49333460388,2975400,1142728653,129484148
2020-04-20,49980881128,1246232,485725818,129484148
2020-04-21,49462944536,16150435,6323412467,129484148
2020-04-22,48815523796,1663230,629230135,129484148
2020-04-23,49592428684,1270905,485622486,129484148
2020-04-24,49980881128,3201147,1243779798,129484148
2020-04-27,49333460388,2799987,1081779299,129484148
2020-04-28,50628301868,5075216,1978473998,129484148
2020-04-29,56843540972,15949952,6680201983,129484148
2020-05-04,49721912832,12733364,4998616721,129484148
2020-05-06,49980881128,3416456,1321160712,129484148
2020-05-07,51016754312,3239119,1268842791,129484148
2020-05-08,50757786016,2754578,1103120775,129484148
2020-05-11,49851396980,1118191,432749728,129484148
2020-05-12,49592428684,1217774,465191649,129484148
2020-05-13,50498817720,1351765,525163994,129484148
2020-05-14,50239849424,1651472,633958559,129484148
2020-05-15,49851396980,1169156,449470304,129484148
2020-05-18,49333460388,996171,379817479,129484148
2020-05-19,49074492092,1788998,676209098,129484148
2020-05-20,49851396980,1140710,439009875,129484148
2020-05-21,50110365276,990467,381742864,129484148
2020-05-22,49592428684,1239764,472662086,129484148
2020-05-25,50239849424,3044384,1188197781,129484148
2020-05-26,51016754312,1993359,783149049,129484148
2020-05-27,51146238460,1140814,446254452,129484148
2020-05-28,50239849424,1900037,739345393,129484148
2020-05-29,50498817720,997740,383561798,129484148
2020-06-01,51016754312,1048366,410739125,129484148
2020-06-02,52182111644,2509344,1003369714,129484148
2020-06-03,51146238460,1195877,477694781,129484148
2020-06-04,51146238460,964961,379805589,129484148
2020-06-05,50369333572,785615,306267692,129484148
2020-06-08,49851396980,1333463,512711110,129484148
2020-06-09,50239849424,942737,362896492,129484148
2020-06-10,50369333572,562206,217250256,129484148
2020-06-11,51793659200,6636974,2682709972,129484148
2020-06-12,50239849424,1912801,739490895,129484148
2020-06-15,50498817720,5809799,2301875100,129484148
2020-06-16,52182111644,3726729,1520981979,129484148
2020-06-17,55807667788,14209392,6034368839,129484148
2020-06-18,51793659200,10479568,4284271568,129484148
2020-06-19,55678183640,33183060,14576190943,129484148
2020-06-22,53606437272,4752993,1991779488,129484148
2020-06-23,53606437272,3660743,1535191769,129484148
2020-06-24,53347468976,3187219,1274138441,129484148
2020-06-25,51405206756,1309083,522981143,129484148
2020-06-26,52570564088,1311339,526757887,129484148
2020-06-29,51534690904,1328308,532534704,129484148
2020-06-30,51016754312,1340856,531853469,129484148
