날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,115649308775,709854,1563205980,50834861
2021-04-02,112345042810,532583,1180058975,50834861
2021-04-05,112345042810,751970,1631337900,50834861
2021-04-06,110565822675,296221,649120830,50834861
2021-04-07,109040776845,558499,1211987880,50834861
2021-04-08,109803299760,675382,1444064195,50834861
2021-04-09,108005391170,745128,1582940280,51553886
2021-04-12,117285090650,1534607,3405608660,51553886
2021-04-13,117285090650,1158572,2697051375,51553886
2021-04-14,116511782360,489318,1116654785,51553886
2021-04-15,115470168675,1057786,2381280345,51664505
2021-04-16,111853653325,650507,1423859100,51664505
2021-04-19,112628620900,488592,1049555985,51664505
2021-04-20,109012105550,777387,1650966210,51664505
2021-04-21,108753783025,538114,1134010770,51664505
2021-04-22,110820363225,896815,1926863015,51664505
2021-04-23,114436878575,1150941,2520529790,51664505
2021-04-26,117335055285,792762,1738356170,53213177
2021-04-27,115472594090,452927,982141720,53213177
2021-04-28,110417342275,861839,1811320975,53213177
2021-04-29,107959037640,1030184,2062491680,53710964
2021-04-30,103662160520,791942,1543861725,53710964
2021-05-03,106616263540,489111,966319790,53710964
2021-05-04,107959037640,375476,747975140,53710964
2021-05-06,109301811740,3870738,8284339515,53710964
2021-05-07,109570366560,670087,1361562535,53710964
2021-05-10,108227592460,739599,1489124255,53710964
2021-05-11,107153373180,534544,1058796210,53710964
2021-05-12,103930715340,762371,1491765000,53710964
2021-05-13,100976612320,474270,897603765,53710964
2021-05-14,97854616860,1517808,2733431535,53766273
2021-05-17,95703965940,756452,1337893455,53766273
2021-05-18,98661110955,630193,1138349695,53766273
2021-05-20,96510460035,610177,1119104500,53766273
2021-05-21,91940326830,1167070,2008697215,53766273
2021-05-24,90865001370,539187,909042000,53766273
2021-05-25,91940326830,740360,1250843590,53766273
2021-05-26,91133832735,316963,540287520,53766273
2021-05-27,92477989560,330201,557558095,53766273
2021-05-28,91133832735,485021,821657510,53766273
2021-05-31,94359809115,1232827,2168606640,53766273
2021-06-01,92209158195,500174,864280915,53766273
2021-06-02,91402664100,1363776,2285616790,53766273
2021-06-03,91133832735,534792,906681810,53766273
2021-06-04,93284483655,832724,1443907330,53766273
2021-06-07,94628640480,774020,1350846240,53766273
2021-06-08,93015652290,565221,975055880,53766273
2021-06-09,91402664100,563650,960375275,53766273
2021-06-10,91402664100,385396,653007255,53766273
2021-06-11,90865001370,644252,1104439980,53766273
2021-06-14,95435134575,1263770,2163611725,53766273
2021-06-15,91402664100,955614,1658789105,53766273
2021-06-16,91402664100,546143,931368950,53766273
2021-06-17,90865001370,860630,1461104620,53766273
2021-06-18,90865001370,1308923,2231978415,53766273
2021-06-21,86563699530,2604267,4375063540,53766273
2021-06-22,86294868165,832434,1333817400,53766273
2021-06-23,86563699530,673074,1080997280,53766273
2021-06-24,84413048610,1117528,1760033400,53766273
2021-06-25,80649409500,3521903,5272123330,53766273
2021-06-28,76616939025,2367287,3414693410,53766273
2021-06-29,88850362155,1406420,2044750600,61065541
2021-06-30,86407740515,1928033,2715902455,61065541
