날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,6823,6857,6755,6798,550634,-0.3664077385314378
2024-03-05,6789,6899,6789,6857,367905,0.8679023242130037
2024-03-06,6848,6924,6814,6857,243560,0.0
2024-03-07,6899,7145,6856,7086,1150177,3.3396529094356135
2024-03-08,7120,7120,6959,6985,403586,-1.4253457521874118
2024-03-11,6984,6984,6815,6832,345531,-2.1904080171796707
2024-03-12,6839,6907,6789,6823,262232,-0.13173302107728338
2024-03-13,6832,6942,6823,6917,262450,1.3776930968782062
2024-03-14,6916,7145,6890,7103,617601,2.6890270348416947
2024-03-15,7086,7188,7061,7061,619231,-0.5912994509362242
2024-03-18,7052,7094,6958,7086,425212,0.3540574989378275
2024-03-19,7077,7171,7027,7027,588278,-0.8326277166243297
2024-03-20,7043,7162,6967,7010,444003,-0.24192400740002845
2024-03-21,7043,7102,7018,7086,441548,1.0841654778887304
2024-03-22,7094,7255,7077,7222,572699,1.9192774484899804
2024-03-25,7196,7247,7001,7086,578487,-1.8831348656881752
2024-03-26,7086,7103,6908,6934,651289,-2.1450747953711544
2024-03-27,6950,7001,6908,6934,445857,0.0
2024-03-28,6950,7120,6950,7061,774004,1.8315546582059417
2024-03-29,7060,7103,6916,7044,602579,-0.2407590992777227
