날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,34050,34250,34050,34200,779,0.2932551319648094
2020-07-02,34350,35250,34300,35200,1164,2.923976608187134
2020-07-03,35200,35200,34150,34500,201,-1.9886363636363635
2020-07-06,34500,34600,33900,34250,999,-0.7246376811594203
2020-07-07,34300,34300,34050,34200,333,-0.145985401459854
2020-07-08,34200,34200,34050,34100,328,-0.29239766081871343
2020-07-09,34100,35850,34100,34500,765,1.1730205278592376
2020-07-10,34200,34750,34200,34350,132,-0.43478260869565216
2020-07-13,34350,34350,34050,34100,793,-0.727802037845706
2020-07-14,34850,35750,34600,34600,1911,1.466275659824047
2020-07-15,35450,35500,34300,34300,500,-0.8670520231213872
2020-07-16,34600,34600,34150,34600,260,0.8746355685131195
2020-07-17,35400,35500,34600,35000,564,1.1560693641618496
2020-07-20,34500,34750,34450,34600,332,-1.1428571428571428
2020-07-21,34300,35400,34300,34500,537,-0.2890173410404624
2020-07-22,34500,35150,34000,34100,3332,-1.1594202898550725
2020-07-23,34000,34150,33900,34000,3260,-0.2932551319648094
2020-07-24,34250,34250,33950,34200,314,0.5882352941176471
2020-07-27,34000,34900,34000,34100,1705,-0.29239766081871343
2020-07-28,34400,35500,34400,34500,2363,1.1730205278592376
2020-07-29,35450,35450,34050,34050,871,-1.3043478260869565
2020-07-30,34050,35150,34000,34100,656,0.14684287812041116
2020-07-31,34100,34450,34100,34100,173,0.0
