날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,4583,4588,4564,4574,47679,0.5495713343591998
2024-03-05,4603,4603,4544,4569,58961,-0.10931351114997813
2024-03-06,4569,4633,4559,4589,42101,0.4377325454147516
2024-03-07,4589,4623,4584,4609,23544,0.43582479843103067
2024-03-08,4598,4697,4583,4628,107239,0.4122369277500542
2024-03-11,4628,4677,4608,4658,50576,0.648228176318064
2024-03-12,4618,4667,4608,4663,100569,0.10734220695577501
2024-03-13,4663,4672,4633,4663,44714,0.0
2024-03-14,4662,4662,4424,4499,471007,-3.5170491100150114
2024-03-15,4499,4499,4445,4495,90855,-0.08890864636585907
2024-03-18,4459,4544,4459,4544,61128,1.0901001112347053
2024-03-19,4513,4553,4489,4509,43108,-0.7702464788732395
2024-03-20,4534,4559,4475,4480,117420,-0.6431581281880683
2024-03-21,4484,4528,4464,4519,80678,0.8705357142857143
2024-03-22,4504,4558,4504,4539,35234,0.44257579110422657
2024-03-25,4539,5550,4524,5035,20327197,10.927517074245428
2024-03-26,5471,5629,4926,4926,10078400,-2.1648460774577956
2024-03-27,4875,4935,4776,4861,2736160,-1.319529029638652
2024-03-28,5123,5262,4905,5005,5198135,2.9623534252211483
2024-03-29,4925,4985,4772,4777,1278930,-4.555444555444556
