날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,15530,15750,15350,15560,71162,0.19317450096587252
2024-05-03,15600,15670,15420,15430,29452,-0.8354755784061696
2024-05-07,15440,15590,15300,15450,43574,0.12961762799740764
2024-05-08,15450,15640,15360,15640,50164,1.2297734627831716
2024-05-09,15660,15730,15560,15660,56829,0.1278772378516624
2024-05-10,15750,15750,15410,15440,71944,-1.40485312899106
2024-05-13,15550,15550,15360,15390,55484,-0.3238341968911917
2024-05-14,15310,15490,15230,15250,81367,-0.9096816114359974
2024-05-16,15270,15460,15250,15310,92649,0.39344262295081966
2024-05-17,15310,15390,15170,15200,56471,-0.7184846505551926
2024-05-20,15300,15300,15010,15090,79163,-0.7236842105263158
2024-05-21,15200,15200,15050,15090,43871,0.0
2024-05-22,15090,16100,15050,15380,375685,1.9218025182239893
2024-05-23,15380,15380,15030,15180,85931,-1.3003901170351104
2024-05-24,15080,15130,15010,15060,78169,-0.7905138339920948
2024-05-27,15070,15070,14530,14660,178238,-2.6560424966799467
2024-05-28,14660,14790,14430,14580,118575,-0.5457025920873124
2024-05-29,14500,14560,14410,14430,70701,-1.02880658436214
2024-05-30,14410,14520,14340,14400,64005,-0.2079002079002079
2024-05-31,14590,14590,13640,13640,432864,-5.277777777777778
