날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,31000,31400,31000,31300,421,0.967741935483871
2024-04-02,31300,31500,31300,31300,740,0.0
2024-04-03,31300,31500,31300,31450,271,0.4792332268370607
2024-04-04,31450,31500,31450,31450,823,0.0
2024-04-05,31450,31500,31450,31450,540,0.0
2024-04-08,31450,31500,31450,31500,464,0.1589825119236884
2024-04-09,31500,31600,31200,31300,1005,-0.6349206349206349
2024-04-11,31300,31400,31300,31400,487,0.3194888178913738
2024-04-12,31400,31500,30800,31300,2071,-0.3184713375796179
2024-04-15,31300,31400,30850,31200,1227,-0.3194888178913738
2024-04-16,31200,31300,30800,31150,1074,-0.16025641025641024
2024-04-17,31150,31200,31150,31200,397,0.16051364365971107
2024-04-18,31200,31500,30950,31500,824,0.9615384615384616
2024-04-19,31500,31500,30900,31200,1121,-0.9523809523809524
2024-04-22,31200,31200,30200,31000,2910,-0.641025641025641
2024-04-23,31000,31200,30600,31000,1314,0.0
2024-04-24,31000,31000,30700,30700,584,-0.967741935483871
2024-04-25,30700,31400,30000,31400,1235,2.2801302931596092
2024-04-26,31400,31400,30400,31150,956,-0.7961783439490446
2024-04-29,31150,31400,31150,31400,689,0.8025682182985553
2024-04-30,31400,31400,31100,31250,449,-0.47770700636942676
