날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,5767,5794,5558,5586,125799,-3.3062142980785874
2020-07-02,5586,5659,5577,5650,70318,1.1457214464733263
2020-07-03,5686,5695,5613,5686,62171,0.6371681415929203
2020-07-06,5732,5859,5686,5832,93022,2.5677101653183256
2020-07-07,5877,5877,5804,5832,79034,0.0
2020-07-08,5867,5867,5758,5768,68343,-1.0973936899862824
2020-07-09,5821,5821,5703,5713,79417,-0.9535367545076282
2020-07-10,5749,5749,5495,5541,150259,-3.0106774024155434
2020-07-13,5558,5622,5495,5586,68252,0.8121277747698972
2020-07-14,5604,5604,5522,5586,41938,0.0
2020-07-15,5604,5668,5577,5632,70921,0.8234872896527032
2020-07-16,5677,5722,5568,5641,83740,0.15980113636363638
2020-07-17,5649,5722,5631,5722,67585,1.4359156177982626
2020-07-20,5678,7148,5678,6831,3542762,19.3813351974834
2020-07-21,7102,7111,6567,6885,991848,0.7905138339920948
2020-07-22,6884,7202,6748,7112,878376,3.2970225127087875
2020-07-23,7230,7285,6940,7158,712520,0.6467941507311586
2020-07-24,7157,9247,7067,8902,6433769,24.364347583123777
2020-07-27,9410,9410,8284,8430,1960031,-5.302179285553808
2020-07-28,8438,8502,7884,8048,1071581,-4.531435349940688
2020-07-29,8030,8030,7612,7812,870280,-2.9324055666003974
2020-07-30,7857,8093,7621,7794,739945,-0.2304147465437788
2020-07-31,7775,7784,6885,6922,7235795,-11.188093405183475
