날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,8360,8470,8350,8460,44680,0.23696682464454977
2020-12-02,8460,8470,8280,8360,76111,-1.1820330969267139
2020-12-03,8360,8370,8250,8250,61045,-1.3157894736842104
2020-12-04,8350,8500,8200,8450,113861,2.4242424242424243
2020-12-07,8380,8450,8280,8290,76651,-1.8934911242603552
2020-12-08,8340,9470,8300,9200,1188695,10.97708082026538
2020-12-09,9050,9430,8950,9160,299134,-0.43478260869565216
2020-12-10,9160,9420,9030,9320,229439,1.7467248908296942
2020-12-11,9230,9370,9100,9300,113457,-0.2145922746781116
2020-12-14,9470,10000,9190,9440,406863,1.5053763440860215
2020-12-15,9450,9890,8580,9120,339815,-3.389830508474576
2020-12-16,9130,9160,8830,9150,115247,0.3289473684210526
2020-12-17,9200,9800,8700,9190,265946,0.4371584699453552
2020-12-18,9230,9230,8940,9050,157162,-1.5233949945593037
2020-12-21,9050,9200,8880,9120,112205,0.7734806629834254
2020-12-22,9120,9120,8700,8790,143037,-3.618421052631579
2020-12-23,8710,8960,8700,8810,54659,0.22753128555176336
2020-12-24,8740,9620,8740,9350,659041,6.129398410896708
2020-12-28,9390,9490,9030,9200,309598,-1.6042780748663104
2020-12-29,9330,9740,9150,9340,345767,1.5217391304347827
2020-12-30,9440,10300,9320,9830,1056722,5.2462526766595285
