날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,30950,31000,30900,30950,1099,0.0
2024-11-04,31450,31450,30900,31000,142,0.16155088852988692
2024-11-05,31250,31400,30800,30950,7926,-0.16129032258064516
2024-11-06,30950,31400,30900,30950,6158,0.0
2024-11-07,30850,31300,30800,31150,2045,0.6462035541195477
2024-11-08,31150,32200,30950,32200,2459,3.3707865168539324
2024-11-11,31300,32300,31300,31900,13197,-0.9316770186335404
2024-11-12,32000,32100,31350,31400,2820,-1.5673981191222568
2024-11-13,31750,31750,30800,30850,3804,-1.7515923566878981
2024-11-14,30850,30950,30450,30850,3246,0.0
2024-11-15,31200,31250,30400,30600,9364,-0.8103727714748784
2024-11-18,30350,31050,30350,30900,2779,0.9803921568627451
2024-11-19,30850,31500,30800,31450,1860,1.779935275080906
2024-11-20,31000,31750,31000,31350,4881,-0.3179650238473768
2024-11-21,31450,31800,31400,31750,1768,1.2759170653907497
2024-11-22,31400,31900,31400,31750,1440,0.0
2024-11-25,31500,31950,30150,31750,3792,0.0
2024-11-26,31750,32000,31750,32000,1198,0.7874015748031495
2024-11-27,31950,33150,31500,33150,7298,3.5937499999999996
2024-11-28,32800,33300,32000,33100,10898,-0.1508295625942685
2024-11-29,33100,33100,32000,32650,7221,-1.3595166163141994
