날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,382129650000,15069,1208032300,4717650
2022-04-04,375053175000,16553,1313208000,4717650
2022-04-05,381186120000,20592,1643849600,4717650
2022-04-06,375524940000,31228,2449659000,4717650
2022-04-07,375996705000,45140,3543013100,4717650
2022-04-08,392508480000,61508,5119927000,4717650
2022-04-11,393923775000,33447,2810905100,4717650
2022-04-12,387319065000,16619,1356669200,4717650
2022-04-13,385432005000,13433,1100856000,4717650
2022-04-14,398641425000,35489,2982342500,4717650
2022-04-15,399584955000,20450,1731442000,4717650
2022-04-18,401000250000,28989,2466621500,4717650
2022-04-19,402415545000,9393,798454400,4717650
2022-04-20,403830840000,10767,918488400,4717650
2022-04-21,403830840000,11005,941904700,4717650
2022-04-22,415624965000,38112,3334717500,4717650
2022-04-25,397697895000,22388,1905768600,4717650
2022-04-26,415624965000,21111,1827558000,4717650
2022-04-27,403830840000,17406,1489363000,4717650
2022-04-28,395339070000,18081,1519063500,4717650
2022-04-29,395339070000,13976,1166903800,4717650
2022-05-02,396282600000,15290,1272679000,4717650
2022-05-03,394395540000,11064,929224200,4717650
2022-05-04,408548490000,31880,2746342100,4717650
2022-05-06,411379080000,17586,1515883300,4717650
2022-05-09,395810835000,35156,2948094200,4717650
2022-05-10,389206125000,32621,2636144400,4717650
2022-05-11,378355530000,24261,1952262600,4717650
2022-05-12,370335525000,34083,2661080800,4717650
2022-05-13,374109645000,16325,1294862700,4717650
2022-05-16,374109645000,8996,712116500,4717650
2022-05-17,375053175000,15680,1243855200,4717650
2022-05-18,376468470000,13417,1068107500,4717650
2022-05-19,383073180000,22860,1830104200,4717650
2022-05-20,381657885000,21393,1735862000,4717650
2022-05-23,379770825000,20785,1657670300,4717650
2022-05-24,373637880000,10615,842430800,4717650
2022-05-25,372222585000,25041,1956176200,4717650
2022-05-26,366561405000,9212,721197200,4717650
2022-05-27,366561405000,10273,797404800,4717650
2022-05-30,375524940000,10409,822339800,4717650
2022-05-31,375524940000,11086,880693100,4717650
2022-06-02,374109645000,9031,712334000,4717650
2022-06-03,376940235000,11010,872530100,4717650
2022-06-07,379299060000,16133,1292245600,4717650
2022-06-08,376468470000,11342,901848000,4717650
2022-06-09,371750820000,24794,1932556700,4717650
2022-06-10,362315520000,37061,2805760500,4717650
2022-06-13,357126105000,25352,1878206100,4717650
2022-06-14,351936690000,23503,1738239100,4717650
2022-06-15,346275510000,12680,928622500,4717650
2022-06-16,344388450000,21590,1594069000,4717650
2022-06-17,353351985000,15041,1082591700,4717650
2022-06-20,339199035000,19762,1417531300,4717650
2022-06-21,336368445000,24601,1737206400,4717650
2022-06-22,324574320000,48873,3299010000,4717650
2022-06-23,316554315000,27636,1854029500,4717650
2022-06-24,325517850000,32485,2217699300,4717650
2022-06-27,331650795000,22999,1616417900,4717650
2022-06-28,331179030000,13200,926850200,4717650
2022-06-29,320800200000,24775,1680278200,4717650
2022-06-30,308534310000,29633,1939611600,4717650
