날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,7049006250,5103,60781800,589875
2021-04-02,6990018750,4069,48449250,589875
2021-04-05,6990018750,3291,38958500,589875
2021-04-06,7166981250,9701,119273150,589875
2021-04-07,7314450000,6953,87041400,589875
2021-04-08,7845337500,21332,276864500,589875
2021-04-09,7845337500,8266,108145550,589875
2021-04-12,7904325000,4177,55516600,589875
2021-04-13,7638881250,5640,74747600,589875
2021-04-14,7845337500,7619,101708300,589875
2021-04-15,7520906250,2652,34157150,589875
2021-04-16,7756856250,4098,54396300,589875
2021-04-19,7963312500,8002,108255050,589875
2021-04-20,8258250000,12973,180966400,589875
2021-04-21,8140275000,13890,195907100,589875
2021-04-22,8022300000,5579,75971200,589875
2021-04-23,7786350000,3568,47309950,589875
2021-04-26,7933818750,11749,153652350,589875
2021-04-27,8051793750,6164,84303250,589875
2021-04-28,7786350000,6977,92282950,589875
2021-04-29,8081287500,5163,70722250,589875
2021-04-30,7963312500,809,10943800,589875
2021-05-03,8110781250,9098,125141550,589875
2021-05-04,8022300000,4301,57871450,589875
2021-05-06,9054581250,71451,1087353350,589875
2021-05-07,9025087500,27103,411224500,589875
2021-05-10,8995593750,33988,533491100,589875
2021-05-11,9084075000,11595,176627000,589875
2021-05-12,8789137500,15073,225158950,589875
2021-05-13,8523693750,5518,81115800,589875
2021-05-14,8700656250,5894,87448750,589875
2021-05-17,8582681250,4978,73073650,589875
2021-05-18,8612175000,6611,96522100,589875
2021-05-20,8907112500,13709,206219250,589875
2021-05-21,8494200000,10596,154014200,589875
2021-05-24,7845337500,9914,135829700,589875
2021-05-25,8081287500,30194,424041700,589875
2021-05-26,7992806250,8568,115419700,589875
2021-05-27,7904325000,3818,51616650,589875
2021-05-28,8051793750,8337,110015450,589875
2021-05-31,8022300000,5571,77187700,589875
2021-06-01,8169768750,5938,81649900,589875
2021-06-02,8169768750,2570,35370100,589875
2021-06-03,8258250000,4780,66902350,589875
2021-06-04,8199262500,6337,87542400,589875
2021-06-07,8199262500,4748,65999600,589875
2021-06-08,8258250000,8559,118816450,589875
2021-06-09,8228756250,4741,67225900,589875
2021-06-10,8258250000,4324,60128450,589875
2021-06-11,8258250000,2791,39278450,589875
2021-06-14,8376225000,3985,56551350,589875
2021-06-15,8405718750,2895,40995000,589875
2021-06-16,8435212500,2330,33331850,589875
2021-06-17,8376225000,5494,78034400,589875
2021-06-18,8317237500,5996,84061450,589875
2021-06-21,10794712500,179678,3222188700,589875
2021-06-22,9880406250,274233,5074634900,589875
2021-06-23,9290531250,115283,1792866700,589875
2021-06-24,9555975000,101432,1609874350,589875
2021-06-25,9261037500,30036,472452550,589875
2021-06-28,8966100000,38210,590816550,589875
2021-06-29,8877618750,23284,348275250,589875
2021-06-30,8671162500,16350,241946550,589875
