날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1568,1580,1563,1563,222244,-0.31887755102040816
2024-03-05,1560,1572,1542,1554,273941,-0.5758157389635317
2024-03-06,1541,1553,1537,1551,286172,-0.19305019305019305
2024-03-07,1560,1599,1532,1582,575893,1.9987105093488073
2024-03-08,1567,1603,1550,1551,354866,-1.9595448798988624
2024-03-11,1551,1555,1532,1551,199094,0.0
2024-03-12,1551,1552,1540,1544,168935,-0.4513217279174726
2024-03-13,1545,1563,1540,1553,217152,0.582901554404145
2024-03-14,1557,1770,1541,1578,4955234,1.6097875080489377
2024-03-15,1570,1700,1558,1626,4151482,3.041825095057034
2024-03-18,1628,1642,1606,1606,579184,-1.2300123001230012
2024-03-19,1595,1620,1573,1574,530504,-1.9925280199252802
2024-03-20,1576,1600,1564,1571,447553,-0.1905972045743329
2024-03-21,1580,1594,1572,1575,215831,0.2546148949713558
2024-03-22,1573,1577,1562,1562,252921,-0.8253968253968255
2024-03-25,1571,1580,1547,1555,324040,-0.44814340588988477
2024-03-26,1553,1561,1551,1553,180888,-0.12861736334405144
2024-03-27,1547,1565,1539,1553,446031,0.0
2024-03-28,1553,1555,1540,1547,264126,-0.38634900193174504
2024-03-29,1548,1549,1533,1548,347790,0.06464124111182934
