news_title,news_category,news_date
"K바이오, 무상증자·자사주 매입 등 ‘투심잡기’ 안간힘",증권국내증시,2022.03.17
"<유>한올바이오파마, 3.77% 오르며 체결강도 강세 지속(118%)",증권News봇,2022.03.17
"<유>한올바이오파마, 5.35% 오르며 체결강도 강세 지속(203%)",증권News봇,2022.03.11
"<유>한올바이오파마, 전일 대비 7.30% 상승.. 일일회전율은 0.35% 기록",증권News봇,2022.02.25
"<유>한올바이오파마, 5.62% 오르며 체결강도 강세 지속(173%)",증권News봇,2022.02.25
"<유>한올바이오파마, 5.13% 오르며 체결강도 강세 지속(231%)",증권News봇,2022.02.16
"<유>한올바이오파마, 4.86% 오르며 체결강도 강세 지속(149%)",증권News봇,2022.02.03
"<유>한올바이오파마, 5.14% 오르며 체결강도 강세 지속(172%)",증권News봇,2022.02.03
"<유>한올바이오파마, 4.86% 오르며 체결강도 강세 지속(172%)",증권News봇,2022.02.03
"<유>한올바이오파마, 장중 신저가 기록.. 17,750→17,000(▼750)",증권News봇,2022.01.27
"<유>한올바이오파마, 장중 신저가 기록.. 18,500→18,150(▼350)",증권News봇,2022.01.25
"<유>한올바이오파마, 장중 신저가 기록.. 18,700→18,650(▼50)",증권News봇,2022.01.18
