rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 8 기 반기말,803170078844,제 7 기말,951329118368,7,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 8 기 반기말,423733685880,제 7 기말,570455477365,8,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 8 기 반기말,3136185579,제 7 기말,2232389594,9,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 8 기 반기말,730132148,제 7 기말,810661887,10,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 8 기 반기말,483436849,제 7 기말,4129603682,11,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 8 기 반기말,160744739,제 7 기말,268122196,12,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 8 기 반기말,174829925074,제 7 기말,332833888235,13,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 8 기 반기말,47512138363,제 7 기말,46762470239,14,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,리스채권,-,제 8 기 반기말,1318436480,제 7 기말,1303284203,15,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 8 기 반기말,55072207987,제 7 기말,52090049761,16,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 8 기 반기말,2330478661,제 7 기말,1965007568,17,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 8 기 반기말,138160000000,제 7 기말,128060000000,18,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 8 기 반기말,379436392964,제 7 기말,380873641003,19,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 8 기 반기말,2020555282,제 7 기말,3718934088,20,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_LongTermDepositsProvidedGross,보증금,-,제 8 기 반기말,1309108000,제 7 기말,1319108000,21,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 8 기 반기말,13729611839,제 7 기말,10524399540,22,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업및공동기업투자,-,제 8 기 반기말,6351356100,제 7 기말,6938650724,23,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,장기리스채권,-,제 8 기 반기말,8048142729,제 7 기말,8711171154,24,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 8 기 반기말,53524975,제 7 기말,53524975,25,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 8 기 반기말,17344287807,제 7 기말,14807748207,26,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 8 기 반기말,319754374809,제 7 기말,323251674166,27,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 8 기 반기말,10825431423,제 7 기말,11548430149,28,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 8 기 반기말,437236239498,제 7 기말,420797886160,30,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 8 기 반기말,437236239498,제 7 기말,420502833889,31,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 8 기 반기말,260588936079,제 7 기말,260563806168,32,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 8 기 반기말,1004688644,제 7 기말,979558733,33,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 8 기 반기말,259584247435,제 7 기말,259584247435,34,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 8 기 반기말,7229370299,제 7 기말,5250869411,35,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 8 기 반기말,14738515000,제 7 기말,14738515000,36,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 8 기 반기말,14738515000,제 7 기말,14738515000,37,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 8 기 반기말,154679418120,제 7 기말,139949643310,38,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 8 기 반기말,,제 7 기말,295052271,39,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 8 기 반기말,803170078844,제 7 기말,951329118368,40,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 8 기 반기말,295704421716,제 7 기말,457667483913,42,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_CurentPortionOfFinanceLeaseLiabilities,금융리스부채,-,제 8 기 반기말,1158104466,제 7 기말,1161468440,43,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_DeferredIncomeClassifiedAsCurrent,유동성이연수익,-,제 8 기 반기말,4317543811,제 7 기말,4351607806,44,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 8 기 반기말,6739082171,제 7 기말,4353966666,45,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 8 기 반기말,956305247,제 7 기말,1144308189,46,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 8 기 반기말,15494460514,제 7 기말,16064960275,47,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 8 기 반기말,246094730758,제 7 기말,409948845674,48,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 8 기 반기말,20050418307,제 7 기말,19710505162,49,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 8 기 반기말,893776442,제 7 기말,931821701,50,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 8 기 반기말,365933839346,제 7 기말,530531232208,51,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 8 기 반기말,70229417630,제 7 기말,72863748295,52,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_DeferredIncomeClassifiedAsNoncurrent,이연수익,-,제 8 기 반기말,45105944584,제 7 기말,45972521366,53,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 8 기 반기말,4612673010,제 7 기말,5015876736,54,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_LongTermGuaranteeDepositRentGross,임대보증금,-,제 8 기 반기말,89000000,제 7 기말,89000000,55,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_LongTermOtherPayablesGross,장기미지급금,-,제 8 기 반기말,2153179555,제 7 기말,2308562558,56,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,dart_NonCurrentFinanceLeaseLiabilities,장기금융리스부채,-,제 8 기 반기말,11186074416,제 7 기말,11364162772,57,KRW,,,,,연결
20240814003180,11012,2024,01208885,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 8 기 반기말,7082546065,제 7 기말,8113624863,58,KRW,,,,,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 8 기 반기,3695171291,,,6,KRW,20302787791,제 7 기 반기,4051722432,19540144128,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 8 기 반기,738865074,,,7,KRW,2114654773,제 7 기 반기,1132867376,2253622688,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 8 기 반기,357247613,,,8,KRW,586501457,제 7 기 반기,126639547,360953857,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 8 기 반기,23434112128,,,9,KRW,46766649093,제 7 기 반기,22000546319,44483592578,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손익,-,제 8 기 반기,-414473115,,,10,KRW,-587294624,제 7 기 반기,44195166,13790609,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,당기총포괄손익,-,제 8 기 반기,6166815440,,,11,KRW,21881976963,제 7 기 반기,5749589667,21115168130,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 8 기 반기,5980211,,,13,KRW,19577640,제 7 기 반기,4738546,15930092,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주,-,제 8 기 반기,6160835229,,,14,KRW,21862399323,제 7 기 반기,5744851121,21099238038,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 8 기 반기,347628785381,,,15,KRW,931807163923,제 7 기 반기,303120328505,946535068510,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,dart_CostOfSalesFromRenderingOfServicesRental,배관임대매출원가,-,제 8 기 반기,190216512,,,16,KRW,364162984,제 7 기 반기,173488346,340555891,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_CostOfMerchandiseSold,상품매출원가,-,제 8 기 반기,347438568869,,,17,KRW,931443000939,제 7 기 반기,302946840159,946194512619,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당순이익,-,제 8 기 반기,748,,,19,KRW,3376,제 7 기 반기,861,3429,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당순이익,-,제 8 기 반기,748,,,20,KRW,3376,제 7 기 반기,861,3429,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 8 기 반기,58387698,,,21,KRW,204612755,제 7 기 반기,69417178,215217318,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 8 기 반기,2101811278,,,22,KRW,4658482682,제 7 기 반기,1409972960,4148506740,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 8 기 반기,27129283419,,,23,KRW,67069436884,제 7 기 반기,26052268751,64023736706,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 8 기 반기,1295950685,,,24,KRW,5794040335,제 7 기 반기,1363590890,5168414416,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 8 기 반기,1757026908,,,25,KRW,1978500888,제 7 기 반기,670479348,903689556,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는 항목,-,제 8 기 반기,1757026908,,,26,KRW,1978500888,제 7 기 반기,670479348,903689556,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,"세후기타포괄손익, 지분상품에 대한 투자자산",-,제 8 기 반기,1757026908,,,27,KRW,1978500888,제 7 기 반기,670479348,903689556,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 8 기 반기,4409788532,,,28,KRW,19903476075,제 7 기 반기,5079110319,20211478574,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 8 기 반기,5980211,,,30,KRW,19577640,제 7 기 반기,4738546,15930092,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주,-,제 8 기 반기,4403808321,,,31,KRW,19883898435,제 7 기 반기,5074371773,20195548482,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 8 기 반기,5705739217,,,32,KRW,25697516410,제 7 기 반기,6442701209,25379892990,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 8 기 반기,374758068800,,,33,KRW,998876600807,제 7 기 반기,329172597256,1010558805216,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,dart_RevenueContributionToConstruction,공사부담금수익,-,제 8 기 반기,1104447341,,,34,KRW,2211686221,제 7 기 반기,1075534499,2152278702,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,dart_RevenueFromRenderingOfServicesRental,배관임대매출,-,제 8 기 반기,745957017,,,35,KRW,1491914037,제 7 기 반기,745957017,1491914037,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,dart_RevenueFromSaleOfGoodsMerchandise,상품매출,-,제 8 기 반기,372733213595,,,36,KRW,994817419830,제 7 기 반기,327177010800,1006588817927,연결
20240814003180,11012,2024,01208885,CIS,포괄손익계산서,dart_RevenueFromServices,용역매출액,-,제 8 기 반기,174450847,,,37,KRW,355580719,제 7 기 반기,174094940,325794550,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 8 기 반기,46762470239,,,2,KRW,,제 7 기 반기,90544679057,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 8 기 반기,47512138363,,,3,KRW,,제 7 기 반기,59732891092,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 8 기 반기,-6024916349,,,8,KRW,,제 7 기 반기,-5492496177,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 8 기 반기,288000000,,,9,KRW,,제 7 기 반기,0,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 8 기 반기,107592724,,,10,KRW,,제 7 기 반기,111272552,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 8 기 반기,0,,,11,KRW,,제 7 기 반기,229000000,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,유동성장기부채의 상환,-,제 8 기 반기,473700000,,,12,KRW,,제 7 기 반기,454600000,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 8 기 반기,5155623625,,,13,KRW,,제 7 기 반기,5155623625,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 8 기 반기,-25841167614,,,14,KRW,,제 7 기 반기,18160863140,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,dart_ProceedsFromSalesOfCurrentAvailableForSaleFinancialAssets,당기손익-공정가치금융자산의 처분,-,제 8 기 반기,52090049761,,,15,KRW,,제 7 기 반기,38902374924,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 8 기 반기,41100000000,,,16,KRW,,제 7 기 반기,26000000000,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 8 기 반기,51200000000,,,17,KRW,,제 7 기 반기,31050000000,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,ifrs-full_OtherCashPaymentsToAcquireInterestsInJointVenturesClassifiedAsInvestingActivities,관계기업및공동기업투자주식의 취득,-,제 8 기 반기,0,,,18,KRW,,제 7 기 반기,2520000000,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 8 기 반기,152949954,,,19,KRW,,제 7 기 반기,35164762,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,ifrs-full_PurchaseOfAvailableforsaleFinancialAssets,당기손익-공정가치금융상품의 취득,-,제 8 기 반기,53448228057,,,20,KRW,,제 7 기 반기,180000000,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 8 기 반기,2070029400,,,21,KRW,,제 7 기 반기,129960000,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 8 기 반기,12465909872,,,22,KRW,,제 7 기 반기,12896716546,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 8 기 반기,32615752087,,,23,KRW,,제 7 기 반기,-43480154928,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,dart_NetCashflowsFromUsedInOperations,영업으로부터 창출된 현금흐름,-,제 8 기 반기,34598757870,,,24,KRW,,제 7 기 반기,-39712238980,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수령,-,제 8 기 반기,568789500,,,25,KRW,,제 7 기 반기,521108500,,연결
20240814003180,11012,2024,01208885,CF,현금흐름표,ifrs-full_IncomeTaxesPaidClassifiedAsOperatingActivities,법인세의 납부,-,제 8 기 반기,4998042340,,,26,KRW,,제 7 기 반기,5230865040,,연결
