rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 57 기 반기말,1259615503041,제 56 기말,1311038342017,1,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 57 기 반기말,196892845805,제 56 기말,282973307975,2,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 57 기 반기말,,제 56 기말,4027500000,3,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 57 기 반기말,564080506700,제 56 기말,381054911087,4,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,단기미청구공사,-,제 57 기 반기말,117726714316,제 56 기말,123389141481,5,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 57 기 반기말,177017201211,제 56 기말,213207373317,6,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 57 기 반기말,128811323969,제 56 기말,227162233903,7,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 57 기 반기말,74581528257,제 56 기말,78726089866,8,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 57 기 반기말,505382783,제 56 기말,497784388,9,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 57 기 반기말,1739219856432,제 56 기말,1743323834477,10,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 57 기 반기말,14035610536,제 56 기말,9000000,11,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 57 기 반기말,751914969,제 56 기말,211952716,12,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자,-,제 57 기 반기말,5867702157,제 56 기말,1344092056,13,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 57 기 반기말,1437401054661,제 56 기말,1423351282503,14,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 57 기 반기말,105059867187,제 56 기말,112306941968,15,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 57 기 반기말,13810278836,제 56 기말,11718011638,16,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 57 기 반기말,57752335454,제 56 기말,61366422670,17,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 57 기 반기말,62272909833,제 56 기말,91319204010,18,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 57 기 반기말,1380546852,제 56 기말,1388822469,19,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 57 기 반기말,35847287534,제 56 기말,34329591489,20,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,-표준계정코드 미사용-,확정급여자산,-,제 57 기 반기말,5040348413,제 56 기말,5978512958,21,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 57 기 반기말,2998835359473,제 56 기말,3054362176494,22,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 57 기 반기말,1663601667350,제 56 기말,1623193756518,24,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 57 기 반기말,501711369834,제 56 기말,512478510653,25,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,dart_ShortTermDueToCustomersForContractWork,단기초과청구공사,-,제 57 기 반기말,182050011368,제 56 기말,192595382487,26,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금및사채,-,제 57 기 반기말,930665724053,제 56 기말,862019000296,27,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 57 기 반기말,5505414706,제 56 기말,5331063662,28,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 57 기 반기말,15360167710,제 56 기말,2352581677,29,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 57 기 반기말,6283378846,제 56 기말,5818258870,30,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 57 기 반기말,12038767480,제 56 기말,12853409546,31,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 57 기 반기말,9986833353,제 56 기말,29745549327,32,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 57 기 반기말,492406552082,제 56 기말,564681181360,33,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 57 기 반기말,85000000,제 56 기말,79000000,34,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금및사채,-,제 57 기 반기말,396618269788,제 56 기말,465770523058,35,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,-표준계정코드 미사용-,순확정급여부채,-,제 57 기 반기말,1164556238,제 56 기말,,36,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 57 기 반기말,3417589054,제 56 기말,3283375334,37,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 57 기 반기말,11240495343,제 56 기말,16263427559,38,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 57 기 반기말,61035792854,제 56 기말,62523541028,39,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 57 기 반기말,12137147856,제 56 기말,10420711728,40,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 57 기 반기말,6707700949,제 56 기말,6340602653,41,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 57 기 반기말,2156008219432,제 56 기말,2187874937878,42,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 57 기 반기말,670443478507,제 56 기말,694057727339,44,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 57 기 반기말,73385020000,제 56 기말,73385020000,45,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 57 기 반기말,426555834209,제 56 기말,426503486396,46,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 57 기 반기말,-25803002845,제 56 기말,-30143282898,47,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 57 기 반기말,-365773569,제 56 기말,-279710699,48,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 57 기 반기말,196671400712,제 56 기말,224592214540,49,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 57 기 반기말,172383661534,제 56 기말,172429511277,50,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 57 기 반기말,842827140041,제 56 기말,866487238616,51,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 57 기 반기말,2998835359473,제 56 기말,3054362176494,52,KRW,,,,,연결,,
20230811002612,11012,2023,00125150,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 57 기 반기,806258592242,,,0,KRW,1548118367993,제 56 기 반기,669228389366,1289677370146,연결,,
20230811002612,11012,2023,00125150,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 57 기 반기,778051232152,,,1,KRW,1466183493390,제 56 기 반기,623835574484,1156276027560,연결,,
20230811002612,11012,2023,00125150,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 57 기 반기,28207360090,,,2,KRW,81934874603,제 56 기 반기,45392814882,133401342586,연결,,
20230811002612,11012,2023,00125150,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 57 기 반기,25182485182,,,3,KRW,48058038467,제 56 기 반기,23884379460,37940884950,연결,,
20230811002612,11012,2023,00125150,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 57 기 반기,3024874908,,,4,KRW,33876836136,제 56 기 반기,21508435422,95460457636,연결,,
20230811002612,11012,2023,00125150,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 57 기 반기,8062091612,,,5,KRW,24531599026,제 56 기 반기,6495906377,18136990889,연결,,
