날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,1125,1130,1120,1130,48964,0.8928571428571428
2020-12-02,1135,1135,1115,1125,89649,-0.4424778761061947
2020-12-03,1130,1130,1115,1125,110838,0.0
2020-12-04,1130,1130,1115,1125,149147,0.0
2020-12-07,1125,1125,1100,1110,162436,-1.3333333333333335
2020-12-08,1110,1150,1110,1140,317306,2.7027027027027026
2020-12-09,1145,1155,1125,1140,224405,0.0
2020-12-10,1140,1145,1130,1135,151545,-0.43859649122807015
2020-12-11,1140,1170,1135,1150,405791,1.3215859030837005
2020-12-14,1160,1165,1145,1160,196671,0.8695652173913043
2020-12-15,1160,1165,1115,1150,241550,-0.8620689655172413
2020-12-16,1150,1175,1150,1165,252051,1.3043478260869565
2020-12-17,1165,1170,1140,1155,126297,-0.8583690987124464
2020-12-18,1160,1160,1140,1150,164347,-0.4329004329004329
2020-12-21,1150,1160,1130,1145,148080,-0.43478260869565216
2020-12-22,1145,1155,1130,1135,208735,-0.8733624454148471
2020-12-23,1140,1145,1125,1130,146104,-0.4405286343612335
2020-12-24,1125,1145,1115,1125,134591,-0.4424778761061947
2020-12-28,1125,1135,1100,1110,176407,-1.3333333333333335
2020-12-29,1135,1140,1110,1135,97241,2.2522522522522523
2020-12-30,1135,1375,1115,1185,5571565,4.405286343612335
