날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,70700,82300,70300,75000,4589831,9.011627906976743
2024-06-04,76700,79500,75600,78500,2159318,4.666666666666667
2024-06-05,79300,81000,76700,79600,1321312,1.4012738853503186
2024-06-07,80200,82900,79800,81800,1389990,2.763819095477387
2024-06-10,82700,82800,78200,78400,1027497,-4.156479217603912
2024-06-11,78400,78800,75700,75800,876806,-3.316326530612245
2024-06-12,75800,76400,73500,74300,724899,-1.978891820580475
2024-06-13,75900,77600,74700,74700,707906,0.5383580080753702
2024-06-14,74800,76400,74400,74500,415885,-0.2677376171352075
2024-06-17,74000,76600,74000,76200,467795,2.2818791946308723
2024-06-18,75800,76100,74800,75600,383351,-0.7874015748031495
2024-06-19,75800,76300,74700,76200,385232,0.7936507936507936
2024-06-20,76900,79700,75900,78100,832434,2.493438320209974
2024-06-21,78700,79100,77000,77600,529054,-0.6402048655569782
2024-06-24,77700,81000,77000,78000,627521,0.5154639175257731
2024-06-25,77900,79500,77200,78800,427710,1.0256410256410255
2024-06-26,78300,80700,77900,79600,583522,1.015228426395939
2024-06-27,79100,80400,78700,79300,400250,-0.37688442211055273
2024-06-28,79300,82000,78300,80900,542676,2.01765447667087
