날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,88700,88700,84200,85200,90674,-2.293577981651376
2020-07-02,85300,86600,84700,85200,55986,0.0
2020-07-03,85900,86500,85100,85500,44175,0.35211267605633806
2020-07-06,85500,88800,85100,88700,92884,3.7426900584795324
2020-07-07,89700,90600,87300,88200,87354,-0.5636978579481398
2020-07-08,87600,88000,84100,84200,166962,-4.535147392290249
2020-07-09,84600,87300,84400,86000,100508,2.137767220902613
2020-07-10,86000,86000,84200,85200,81581,-0.9302325581395349
2020-07-13,86500,92800,85500,92800,202359,8.92018779342723
2020-07-14,90900,93000,90300,92900,91320,0.10775862068965517
2020-07-15,95600,97700,93200,94100,151640,1.2917115177610334
2020-07-16,95500,97000,93899,94200,92926,0.10626992561105207
2020-07-17,94800,104499,94500,103000,224420,9.341825902335456
2020-07-20,103000,103499,97999,98700,159468,-4.174757281553398
2020-07-21,100499,102499,98500,100500,148634,1.82370820668693
2020-07-22,100500,102500,96900,97800,117106,-2.6865671641791042
2020-07-23,97899,98700,94699,97000,130059,-0.81799591002045
2020-07-24,96000,97400,94300,95700,86296,-1.3402061855670102
2020-07-27,95100,100500,95100,96600,112538,0.9404388714733543
2020-07-28,97500,98900,97199,97800,97102,1.2422360248447204
2020-07-29,98399,98800,96800,96900,51993,-0.9202453987730062
2020-07-30,98399,98399,96700,97200,54047,0.30959752321981426
2020-07-31,97000,97700,96000,96000,45509,-1.2345679012345678
