날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,4615,4680,4575,4680,149346,1.4084507042253522
2024-05-03,4690,4690,4605,4625,113034,-1.1752136752136753
2024-05-07,4650,4750,4650,4700,222068,1.6216216216216217
2024-05-08,4690,4745,4680,4715,199184,0.3191489361702127
2024-05-09,4715,4735,4700,4720,134029,0.10604453870625664
2024-05-10,4735,4755,4715,4755,215423,0.7415254237288136
2024-05-13,4780,4805,4755,4800,161235,0.9463722397476341
2024-05-14,4790,4820,4765,4805,141167,0.10416666666666667
2024-05-16,4825,4830,4770,4785,116276,-0.41623309053069724
2024-05-17,4785,4790,4755,4775,101525,-0.20898641588296762
2024-05-20,4775,4815,4770,4785,124536,0.20942408376963353
2024-05-21,4790,4805,4770,4805,105841,0.41797283176593525
2024-05-22,4805,4805,4750,4770,108911,-0.72840790842872
2024-05-23,4770,4770,4725,4730,138365,-0.8385744234800839
2024-05-24,4775,4775,4710,4730,90575,0.0
2024-05-27,4760,4760,4715,4735,100837,0.10570824524312897
2024-05-28,4750,4750,4725,4735,81915,0.0
2024-05-29,4735,4740,4730,4740,81840,0.10559662090813093
2024-05-30,4785,4785,4730,4750,111064,0.21097046413502107
2024-05-31,4775,4815,4735,4815,71707,1.368421052631579
